,DepMap_ID
44782,ACH-000142
105651,ACH-000337
140204,ACH-000428
242271,ACH-000663
257775,ACH-000693
273178,ACH-000721
289961,ACH-000752
293616,ACH-000758
295266,ACH-000761
298271,ACH-000766
304446,ACH-000776
327778,ACH-000786
327779,ACH-000786
327780,ACH-000786
350183,ACH-000789
359626,ACH-000802
377660,ACH-000824
430147,ACH-000883
439112,ACH-000890
442134,ACH-000893
469240,ACH-000915
471190,ACH-000916
481997,ACH-000921
535684,ACH-000945
549374,ACH-000950
597993,ACH-000965
625313,ACH-000972
667630,ACH-000982
691610,ACH-000986
706485,ACH-000988
713403,ACH-000989
818627,ACH-000994
818628,ACH-000994
847954,ACH-000997
896998,ACH-001042
912375,ACH-001081
919067,ACH-001091
962949,ACH-001333
970465,ACH-001345
970466,ACH-001345
979002,ACH-001363
993342,ACH-001402
995497,ACH-001409
1051348,ACH-001624
1065400,ACH-001709
1066967,ACH-001716
1093467,ACH-002097
1121635,ACH-002171
1127273,ACH-002180
1144296,ACH-002222
1177634,ACH-002272
1191543,ACH-002297
1192104,ACH-002299
