,DepMap_ID
8883,ACH-000027
11088,ACH-000036
19268,ACH-000059
161913,ACH-000483
175571,ACH-000517
241517,ACH-000662
247378,ACH-000672
318923,ACH-000786
318924,ACH-000786
318925,ACH-000786
427070,ACH-000881
435150,ACH-000887
441859,ACH-000893
466767,ACH-000914
511300,ACH-000937
628156,ACH-000973
652734,ACH-000979
825659,ACH-000995
845416,ACH-000997
869177,ACH-000999
869178,ACH-000999
869179,ACH-000999
869180,ACH-000999
898791,ACH-001059
924752,ACH-001127
933651,ACH-001138
995786,ACH-001410
1046422,ACH-001610
1110375,ACH-002154
1133206,ACH-002197
1137570,ACH-002210
1221018,ACH-002390
