,DepMap_ID
14079,ACH-000037
14808,ACH-000038
39628,ACH-000120
69997,ACH-000230
112716,ACH-000355
120257,ACH-000376
145775,ACH-000442
160722,ACH-000480
213924,ACH-000605
226884,ACH-000633
240770,ACH-000660
242459,ACH-000663
247797,ACH-000672
258068,ACH-000693
259777,ACH-000696
263043,ACH-000701
309297,ACH-000781
338778,ACH-000786
363415,ACH-000806
377029,ACH-000823
412646,ACH-000868
418852,ACH-000873
426623,ACH-000880
429342,ACH-000882
441415,ACH-000892
445488,ACH-000896
489228,ACH-000925
496922,ACH-000929
503215,ACH-000932
522959,ACH-000940
550474,ACH-000950
563069,ACH-000954
573095,ACH-000957
585935,ACH-000961
593229,ACH-000963
599213,ACH-000965
626778,ACH-000972
634000,ACH-000974
643018,ACH-000977
650266,ACH-000978
686813,ACH-000985
686814,ACH-000985
686815,ACH-000985
728002,ACH-000990
728003,ACH-000990
738018,ACH-000991
790982,ACH-000992
790983,ACH-000992
790984,ACH-000992
790985,ACH-000992
790986,ACH-000992
790987,ACH-000992
790988,ACH-000992
790989,ACH-000992
790990,ACH-000992
790991,ACH-000992
790992,ACH-000992
812403,ACH-000993
841001,ACH-000996
851809,ACH-000997
884872,ACH-000999
919342,ACH-001091
964858,ACH-001334
979294,ACH-001363
987248,ACH-001377
1014884,ACH-001517
1020573,ACH-001528
1049487,ACH-001610
1056380,ACH-001647
1061730,ACH-001655
1061731,ACH-001655
1077763,ACH-001853
1077764,ACH-001853
1095476,ACH-002099
1101146,ACH-002120
1101147,ACH-002120
1110633,ACH-002154
1120561,ACH-002169
1126781,ACH-002179
1146082,ACH-002222
1219273,ACH-002387
