,DepMap_ID
1623,ACH-000007
15823,ACH-000044
61146,ACH-000202
80229,ACH-000262
81238,ACH-000265
90457,ACH-000295
111216,ACH-000352
115376,ACH-000363
148033,ACH-000448
152096,ACH-000458
166722,ACH-000495
169967,ACH-000505
198637,ACH-000572
211447,ACH-000600
213581,ACH-000605
219254,ACH-000617
253019,ACH-000682
264083,ACH-000703
272588,ACH-000720
281729,ACH-000737
302323,ACH-000773
306206,ACH-000778
400610,ACH-000854
404877,ACH-000860
417024,ACH-000872
432688,ACH-000885
437503,ACH-000889
445902,ACH-000897
454452,ACH-000905
460531,ACH-000910
460532,ACH-000910
501804,ACH-000932
524346,ACH-000941
538109,ACH-000946
560263,ACH-000954
568562,ACH-000956
578129,ACH-000959
580884,ACH-000960
587497,ACH-000962
591041,ACH-000963
591042,ACH-000963
611970,ACH-000969
611971,ACH-000969
620391,ACH-000971
631620,ACH-000974
652920,ACH-000979
657028,ACH-000980
657029,ACH-000980
705015,ACH-000988
845892,ACH-000997
870313,ACH-000999
870314,ACH-000999
870315,ACH-000999
908607,ACH-001075
908980,ACH-001078
910894,ACH-001081
925089,ACH-001127
935658,ACH-001145
951138,ACH-001212
952220,ACH-001233
966505,ACH-001340
992072,ACH-001400
992465,ACH-001401
1007156,ACH-001490
1011903,ACH-001517
1011904,ACH-001517
1046581,ACH-001610
1051264,ACH-001624
1070469,ACH-001738
1085023,ACH-002043
1085024,ACH-002043
1097925,ACH-002107
1117295,ACH-002166
1117296,ACH-002166
1117297,ACH-002166
1117298,ACH-002166
1122307,ACH-002173
1164269,ACH-002256
1164270,ACH-002256
1175221,ACH-002268
1177086,ACH-002272
1181603,ACH-002277
1192061,ACH-002299
1207870,ACH-002341
1216550,ACH-002374
1223766,ACH-002396
1223767,ACH-002396
