,DepMap_ID
33209,ACH-000095
66394,ACH-000219
96077,ACH-000310
97591,ACH-000314
100757,ACH-000321
161953,ACH-000483
163522,ACH-000487
174112,ACH-000514
239510,ACH-000658
245707,ACH-000669
323549,ACH-000786
323550,ACH-000786
323551,ACH-000786
357897,ACH-000800
397475,ACH-000851
403451,ACH-000858
409565,ACH-000865
432790,ACH-000885
443889,ACH-000895
455214,ACH-000906
456191,ACH-000907
483670,ACH-000922
506110,ACH-000934
521467,ACH-000940
628550,ACH-000973
676941,ACH-000984
698350,ACH-000987
698351,ACH-000987
712499,ACH-000989
846677,ACH-000997
922183,ACH-001113
965417,ACH-001336
965418,ACH-001336
982921,ACH-001369
1016822,ACH-001521
1017841,ACH-001522
1017842,ACH-001522
1017843,ACH-001522
1046920,ACH-001610
1080276,ACH-002001
1080962,ACH-002002
1081656,ACH-002003
1111194,ACH-002156
1124992,ACH-002177
1143484,ACH-002222
1196977,ACH-002309
