,DepMap_ID
7949,ACH-000024
12545,ACH-000037
12546,ACH-000037
18802,ACH-000057
33482,ACH-000096
38847,ACH-000117
43108,ACH-000135
61195,ACH-000202
64052,ACH-000211
77686,ACH-000254
80576,ACH-000263
83407,ACH-000271
88241,ACH-000288
91404,ACH-000297
100071,ACH-000319
111775,ACH-000353
126446,ACH-000393
137559,ACH-000422
144114,ACH-000438
160535,ACH-000480
167112,ACH-000496
192649,ACH-000559
226051,ACH-000632
277114,ACH-000728
305324,ACH-000777
325864,ACH-000786
355758,ACH-000796
388409,ACH-000840
408489,ACH-000864
431178,ACH-000884
437658,ACH-000889
476214,ACH-000919
481898,ACH-000921
527207,ACH-000942
538495,ACH-000946
546651,ACH-000949
549195,ACH-000950
575052,ACH-000958
578586,ACH-000959
581308,ACH-000960
581309,ACH-000960
616925,ACH-000970
632244,ACH-000974
640797,ACH-000977
667306,ACH-000982
667307,ACH-000982
667308,ACH-000982
722536,ACH-000990
722537,ACH-000990
734193,ACH-000991
765438,ACH-000992
765439,ACH-000992
765440,ACH-000992
765441,ACH-000992
765442,ACH-000992
765443,ACH-000992
765444,ACH-000992
765445,ACH-000992
765446,ACH-000992
765447,ACH-000992
765448,ACH-000992
765449,ACH-000992
765450,ACH-000992
765451,ACH-000992
765452,ACH-000992
765453,ACH-000992
765454,ACH-000992
765455,ACH-000992
765456,ACH-000992
765457,ACH-000992
765458,ACH-000992
765459,ACH-000992
765460,ACH-000992
765461,ACH-000992
765462,ACH-000992
817984,ACH-000994
827210,ACH-000995
847342,ACH-000997
873997,ACH-000999
873998,ACH-000999
896988,ACH-001042
899127,ACH-001060
912038,ACH-001081
912039,ACH-001081
918106,ACH-001089
919021,ACH-001091
919022,ACH-001091
919023,ACH-001091
926065,ACH-001127
931793,ACH-001134
970112,ACH-001345
988292,ACH-001382
1001647,ACH-001443
1007813,ACH-001494
1020379,ACH-001528
1043743,ACH-001599
1101494,ACH-002121
1107941,ACH-002147
1112617,ACH-002159
1131479,ACH-002193
1137810,ACH-002211
1140442,ACH-002217
1173886,ACH-002264
1208229,ACH-002341
