,DepMap_ID
10996,ACH-000035
87403,ACH-000285
87404,ACH-000285
103121,ACH-000328
108835,ACH-000346
128496,ACH-000397
128707,ACH-000398
145408,ACH-000441
160735,ACH-000480
191640,ACH-000556
255364,ACH-000687
275964,ACH-000726
310755,ACH-000783
359817,ACH-000802
363453,ACH-000806
425488,ACH-000879
655418,ACH-000979
841360,ACH-000996
944400,ACH-001197
961173,ACH-001329
965695,ACH-001336
1015085,ACH-001517
1066294,ACH-001711
1066295,ACH-001711
1083372,ACH-002005
1134673,ACH-002199
1221412,ACH-002391
