,DepMap_ID
6501,ACH-000019
9256,ACH-000028
56982,ACH-000188
133976,ACH-000412
152276,ACH-000458
154470,ACH-000464
252086,ACH-000680
430585,ACH-000883
450682,ACH-000900
503518,ACH-000932
586369,ACH-000961
627283,ACH-000972
655894,ACH-000979
670899,ACH-000982
717098,ACH-000989
729768,ACH-000990
739232,ACH-000991
842561,ACH-000996
853180,ACH-000997
863582,ACH-000998
916489,ACH-001081
931622,ACH-001132
966606,ACH-001340
973933,ACH-001345
981803,ACH-001367
1015574,ACH-001517
1066776,ACH-001715
1119407,ACH-002166
1193628,ACH-002303
1200829,ACH-002309
1221670,ACH-002392
