,DepMap_ID
120262,ACH-000376
147016,ACH-000445
164247,ACH-000488
166893,ACH-000495
196219,ACH-000565
229693,ACH-000638
355221,ACH-000795
391469,ACH-000843
407970,ACH-000863
416385,ACH-000871
450483,ACH-000900
452991,ACH-000903
514341,ACH-000937
531938,ACH-000943
545156,ACH-000948
570211,ACH-000956
593259,ACH-000963
599231,ACH-000965
607307,ACH-000967
618573,ACH-000970
655269,ACH-000979
658635,ACH-000980
716151,ACH-000989
716152,ACH-000989
738099,ACH-000991
791862,ACH-000992
791863,ACH-000992
791864,ACH-000992
791865,ACH-000992
791866,ACH-000992
791867,ACH-000992
791868,ACH-000992
822212,ACH-000994
862267,ACH-000998
897713,ACH-001049
932695,ACH-001136
937464,ACH-001145
946948,ACH-001199
966586,ACH-001340
1003578,ACH-001458
1006902,ACH-001489
1040828,ACH-001568
