,C14orf180 (400258)
ACH-000004,0.059289553482099994
ACH-000007,0.0537058263574
ACH-000009,0.177927583895
ACH-000011,0.296704646843
ACH-000012,0.250957661844
ACH-000013,0.164560493865
ACH-000014,0.190229643285
ACH-000015,0.14801656152999998
ACH-000017,0.11134877530099999
ACH-000018,0.0940364089281
ACH-000019,0.0119531241046
ACH-000021,0.07809468337089999
ACH-000022,-0.0261995411331
ACH-000025,0.0141648952422
ACH-000028,0.116542131172
ACH-000030,0.101805820947
ACH-000035,0.255449815148
ACH-000036,0.108040361506
ACH-000037,0.0658918752798
ACH-000039,0.0954115631133
ACH-000040,-0.120386389048
ACH-000041,0.133685016475
ACH-000042,0.032132800074999995
ACH-000045,-0.0312327650606
ACH-000047,-0.0396192685608
ACH-000052,0.223225243367
ACH-000053,0.176621782509
ACH-000054,0.130326490368
ACH-000055,-0.145093488478
ACH-000060,-0.186100936869
ACH-000067,0.119876116695
ACH-000070,-0.24225807365200003
ACH-000075,-0.0621849289267
ACH-000078,0.039335621716
ACH-000082,-0.0789250834958
ACH-000085,-0.35493667194399997
ACH-000086,0.164073065034
ACH-000087,-0.014463762863499999
ACH-000092,0.055074143805300006
ACH-000095,-0.0628188555053
ACH-000097,0.0962472709918
ACH-000098,-0.029772625417999996
ACH-000099,0.0839494443331
ACH-000108,0.0682151182938
ACH-000113,-0.0656289665737
ACH-000115,0.12165768617
ACH-000116,0.0882627989576
ACH-000118,0.18138329692699998
ACH-000120,0.144576414352
ACH-000123,0.189165301004
ACH-000127,0.10394209092399999
ACH-000128,0.00400205898622
ACH-000132,-0.29875934571400004
ACH-000133,-0.13540491075799999
ACH-000137,0.09076202922389999
ACH-000138,-0.0534219870041
ACH-000142,-0.061439031728
ACH-000143,0.154496852706
ACH-000146,0.0951734804397
ACH-000148,-0.0141497776889
ACH-000150,0.209546253805
ACH-000152,-0.037024127153
ACH-000153,0.126456102766
ACH-000159,-0.122838841117
ACH-000160,0.0574024135223
ACH-000163,0.0777715732891
ACH-000167,0.215152612628
ACH-000168,-0.05780871738530001
ACH-000169,0.100233358465
ACH-000178,0.0955891560678
ACH-000182,0.12142877465
ACH-000183,0.0621174882579
ACH-000188,0.02750799204
ACH-000189,0.253412256274
ACH-000190,0.15677908739600002
ACH-000198,0.013094518704799997
ACH-000204,-0.20446155215300002
ACH-000206,0.0685703377092
ACH-000207,-0.19781487660100003
ACH-000211,0.028731269365400002
ACH-000215,0.126361536097
ACH-000221,-0.10871887018100002
ACH-000222,-0.0630163098073
ACH-000223,0.0305507625888
ACH-000226,-0.23401904768800003
ACH-000227,0.250808108688
ACH-000228,-0.04880372621259999
ACH-000231,-0.0243054762603
ACH-000232,-0.139110493526
ACH-000233,0.10924563534199999
ACH-000234,-0.0040733552921399995
ACH-000235,0.0838161527101
ACH-000237,0.08721005397409999
ACH-000238,-0.0599879206126
ACH-000243,0.21230721326
ACH-000244,0.0591040799644
ACH-000246,0.0600031210384
ACH-000248,-0.012125995028999999
ACH-000250,0.0130092719622
ACH-000251,0.0279681156397
ACH-000253,-0.16116391259
ACH-000255,-0.144558577969
ACH-000256,-0.023678883917099998
ACH-000257,0.154155231603
ACH-000258,0.174765864914
ACH-000259,-0.00656283721242
ACH-000260,0.0023115353188299997
ACH-000261,0.068972449129
ACH-000262,0.0680237709901
ACH-000263,0.000135327590241
ACH-000264,-0.0155618026304
ACH-000265,0.131500689783
ACH-000266,0.014934675809500001
ACH-000272,0.125184814141
ACH-000273,-0.10825339295
ACH-000274,-0.09113335437030001
ACH-000277,-0.0544522353586
