,DepMap_ID
18647,ACH-000056
81755,ACH-000266
120319,ACH-000376
140087,ACH-000427
159988,ACH-000478
221498,ACH-000621
224928,ACH-000629
229112,ACH-000637
286749,ACH-000746
441536,ACH-000892
446827,ACH-000897
503592,ACH-000932
505512,ACH-000933
644031,ACH-000977
801221,ACH-000992
801222,ACH-000992
801223,ACH-000992
801224,ACH-000992
801225,ACH-000992
801226,ACH-000992
823633,ACH-000994
823634,ACH-000994
831926,ACH-000995
831927,ACH-000995
853582,ACH-000997
889186,ACH-000999
889187,ACH-000999
889188,ACH-000999
896684,ACH-001039
959478,ACH-001318
1120609,ACH-002169
1140968,ACH-002218
1174482,ACH-002265
