,DepMap_ID
54672,ACH-000179
100865,ACH-000321
102356,ACH-000326
149622,ACH-000451
219843,ACH-000618
233951,ACH-000647
245912,ACH-000669
262594,ACH-000700
291281,ACH-000754
299720,ACH-000768
304640,ACH-000776
400154,ACH-000853
411016,ACH-000866
421217,ACH-000875
479960,ACH-000920
496644,ACH-000929
502913,ACH-000932
579379,ACH-000959
579380,ACH-000959
674081,ACH-000983
726526,ACH-000990
726527,ACH-000990
811291,ACH-000993
821140,ACH-000994
830033,ACH-000995
850534,ACH-000997
881835,ACH-000999
981645,ACH-001367
1019635,ACH-001525
1085717,ACH-002045
1090990,ACH-002089
1129737,ACH-002187
1145600,ACH-002222
1158167,ACH-002243
1158561,ACH-002244
1160033,ACH-002250
1168027,ACH-002256
1208944,ACH-002341
