,DepMap_ID
31687,ACH-000088
40278,ACH-000124
40979,ACH-000127
43567,ACH-000137
54981,ACH-000181
77282,ACH-000253
84866,ACH-000277
87183,ACH-000285
89850,ACH-000293
107509,ACH-000343
110730,ACH-000351
124949,ACH-000389
129264,ACH-000400
131346,ACH-000406
132689,ACH-000409
135808,ACH-000417
147155,ACH-000446
149839,ACH-000452
151774,ACH-000457
154919,ACH-000466
163472,ACH-000487
182610,ACH-000536
206564,ACH-000589
211007,ACH-000599
213131,ACH-000604
221658,ACH-000622
227831,ACH-000636
243995,ACH-000666
249638,ACH-000676
273038,ACH-000721
279620,ACH-000733
307790,ACH-000780
349929,ACH-000789
350843,ACH-000790
350844,ACH-000790
351768,ACH-000791
353067,ACH-000793
378205,ACH-000825
393859,ACH-000846
420708,ACH-000875
423435,ACH-000878
428358,ACH-000882
432583,ACH-000885
445140,ACH-000896
472537,ACH-000917
486019,ACH-000924
491323,ACH-000927
497985,ACH-000930
521026,ACH-000940
529223,ACH-000943
537916,ACH-000946
574332,ACH-000958
580719,ACH-000960
594573,ACH-000964
611681,ACH-000969
616214,ACH-000970
624247,ACH-000972
631316,ACH-000974
635566,ACH-000975
645755,ACH-000978
660121,ACH-000981
660122,ACH-000981
676143,ACH-000984
682389,ACH-000985
689847,ACH-000986
697467,ACH-000987
697468,ACH-000987
704613,ACH-000988
719882,ACH-000990
719883,ACH-000990
732390,ACH-000991
732391,ACH-000991
751936,ACH-000992
751937,ACH-000992
751938,ACH-000992
807645,ACH-000993
816005,ACH-000994
825425,ACH-000995
834178,ACH-000996
845268,ACH-000997
855730,ACH-000998
896397,ACH-001039
910375,ACH-001081
910376,ACH-001081
939290,ACH-001162
965337,ACH-001336
968675,ACH-001345
1000093,ACH-001418
1000331,ACH-001430
1003378,ACH-001458
1004515,ACH-001484
1005599,ACH-001485
1009122,ACH-001498
1009123,ACH-001498
1017780,ACH-001522
1018711,ACH-001524
1033863,ACH-001552
1041896,ACH-001570
1087608,ACH-002059
1090805,ACH-002089
1098345,ACH-002109
1109362,ACH-002151
1117125,ACH-002166
1120384,ACH-002169
1126225,ACH-002179
1133598,ACH-002198
1134128,ACH-002199
1148660,ACH-002230
1189353,ACH-002290
1192918,ACH-002302
1201470,ACH-002310
1207683,ACH-002341
1211822,ACH-002351
1220576,ACH-002389
