,DepMap_ID
53129,ACH-000174
53558,ACH-000176
94002,ACH-000305
152312,ACH-000459
245501,ACH-000669
266806,ACH-000708
272472,ACH-000720
284225,ACH-000743
364691,ACH-000809
429786,ACH-000883
432388,ACH-000885
468734,ACH-000915
470319,ACH-000916
470320,ACH-000916
611061,ACH-000969
652028,ACH-000979
681324,ACH-000985
696345,ACH-000987
703688,ACH-000988
703689,ACH-000988
832505,ACH-000996
854326,ACH-000998
865365,ACH-000999
865366,ACH-000999
1037984,ACH-001566
1070138,ACH-001738
1072446,ACH-001750
1116633,ACH-002166
1124753,ACH-002177
1133527,ACH-002198
1176595,ACH-002272
1222987,ACH-002396
