,DepMap_ID
4010,ACH-000014
4698,ACH-000015
31443,ACH-000087
49973,ACH-000161
90786,ACH-000296
130409,ACH-000403
136698,ACH-000420
139217,ACH-000426
164871,ACH-000490
183964,ACH-000540
191781,ACH-000557
202849,ACH-000582
208250,ACH-000593
242133,ACH-000663
249616,ACH-000676
256163,ACH-000690
281690,ACH-000737
351701,ACH-000791
351702,ACH-000791
406206,ACH-000861
457276,ACH-000908
457277,ACH-000908
466590,ACH-000914
485938,ACH-000924
489818,ACH-000926
554284,ACH-000952
571152,ACH-000957
580598,ACH-000960
583492,ACH-000961
583493,ACH-000961
583494,ACH-000961
596940,ACH-000965
611475,ACH-000969
639354,ACH-000977
645394,ACH-000978
659879,ACH-000981
681980,ACH-000985
681981,ACH-000985
748256,ACH-000992
825066,ACH-000995
844748,ACH-000997
855236,ACH-000998
867525,ACH-000999
899596,ACH-001063
909949,ACH-001081
909950,ACH-001081
909951,ACH-001081
909952,ACH-001081
947993,ACH-001203
959585,ACH-001321
976751,ACH-001359
982446,ACH-001369
982447,ACH-001369
1000684,ACH-001433
1000685,ACH-001433
1021490,ACH-001530
1023412,ACH-001540
1046133,ACH-001610
1046134,ACH-001610
1084500,ACH-002040
1096306,ACH-002101
1129021,ACH-002185
1179844,ACH-002275
1183196,ACH-002281
1186007,ACH-002287
1194946,ACH-002308
1202198,ACH-002312
1219476,ACH-002388
1220557,ACH-002389
