,DepMap_ID
1905,ACH-000007
5843,ACH-000018
8417,ACH-000025
37766,ACH-000112
41235,ACH-000127
55847,ACH-000183
55848,ACH-000183
73028,ACH-000240
95178,ACH-000308
97115,ACH-000313
99108,ACH-000316
123707,ACH-000385
156903,ACH-000470
165632,ACH-000491
167618,ACH-000498
177625,ACH-000522
205232,ACH-000586
206320,ACH-000588
209860,ACH-000596
213336,ACH-000604
216245,ACH-000610
220243,ACH-000619
221936,ACH-000622
248150,ACH-000673
255325,ACH-000687
258860,ACH-000694
277388,ACH-000728
277389,ACH-000728
286120,ACH-000745
337668,ACH-000786
337669,ACH-000786
377931,ACH-000824
379233,ACH-000826
396154,ACH-000848
430438,ACH-000883
439557,ACH-000890
474916,ACH-000918
480210,ACH-000920
480211,ACH-000920
492133,ACH-000927
499672,ACH-000930
514082,ACH-000937
531761,ACH-000943
542109,ACH-000947
550374,ACH-000950
555525,ACH-000952
562928,ACH-000954
570107,ACH-000956
593099,ACH-000963
602973,ACH-000966
602974,ACH-000966
607134,ACH-000967
610286,ACH-000968
610287,ACH-000968
618402,ACH-000970
622614,ACH-000971
649956,ACH-000978
655061,ACH-000979
669771,ACH-000982
674332,ACH-000983
708728,ACH-000988
727514,ACH-000990
737532,ACH-000991
737533,ACH-000991
788374,ACH-000992
788375,ACH-000992
788376,ACH-000992
788377,ACH-000992
788378,ACH-000992
788379,ACH-000992
788380,ACH-000992
788381,ACH-000992
788382,ACH-000992
788383,ACH-000992
788384,ACH-000992
788385,ACH-000992
788386,ACH-000992
788387,ACH-000992
788388,ACH-000992
811999,ACH-000993
840447,ACH-000996
840448,ACH-000996
851412,ACH-000997
851413,ACH-000997
861728,ACH-000998
861729,ACH-000998
861730,ACH-000998
883941,ACH-000999
891809,ACH-001011
902280,ACH-001065
914865,ACH-001081
919321,ACH-001091
934388,ACH-001140
946789,ACH-001199
949336,ACH-001203
956587,ACH-001300
963875,ACH-001333
972732,ACH-001345
972733,ACH-001345
976618,ACH-001358
981170,ACH-001366
988704,ACH-001384
990584,ACH-001392
993727,ACH-001402
1009932,ACH-001498
1052613,ACH-001628
1086180,ACH-002051
1115446,ACH-002163
1121931,ACH-002171
1138507,ACH-002213
1168573,ACH-002256
1202880,ACH-002313
