,SLC12A2 (6558)
ACH-000004,0.0703738437108
ACH-000007,0.0310411138414
ACH-000009,0.177834483527
ACH-000011,-0.0111650371546
ACH-000012,0.112442141063
ACH-000013,0.09926315074339999
ACH-000014,0.1440415257
ACH-000015,0.137600487752
ACH-000017,0.149031051054
ACH-000018,-0.254918982488
ACH-000019,0.0912262572164
ACH-000021,0.08056251386180001
ACH-000022,0.148386094708
ACH-000025,0.28771247603100003
ACH-000028,0.0883788332312
ACH-000030,0.0640429350593
ACH-000035,0.08154212746100001
ACH-000036,-0.0587042156429
ACH-000037,0.45038910769199997
ACH-000039,-0.290838548634
ACH-000040,0.25055027359
ACH-000041,0.10049466047700001
ACH-000042,0.167726936642
ACH-000045,0.10565501647299999
ACH-000047,0.254239000818
ACH-000052,0.359310709291
ACH-000053,0.0306201251555
ACH-000054,-0.0539430134143
ACH-000055,0.0843737586383
ACH-000060,0.00459246324929
ACH-000067,0.0162821290391
ACH-000070,-0.244857737347
ACH-000075,0.10432620234099999
ACH-000078,0.129918673179
ACH-000082,-0.184511607601
ACH-000085,0.33791553506099997
ACH-000086,-0.022332245852200002
ACH-000087,0.166874995917
ACH-000092,0.0111768171209
ACH-000095,0.0747234305853
ACH-000097,0.164454318916
ACH-000098,0.08068426334810001
ACH-000099,0.103176094507
ACH-000108,0.00645732671567
ACH-000113,0.147384375299
ACH-000115,0.111469915745
ACH-000116,0.18017359374000003
ACH-000118,0.190053385293
ACH-000120,-0.076784610458
ACH-000123,0.0116442502183
ACH-000127,0.147553512867
ACH-000128,0.12713601305199998
ACH-000132,0.050088537408400004
ACH-000133,0.09027123558669999
ACH-000137,0.0539307500056
ACH-000138,0.17288214162700002
ACH-000142,0.185468422876
ACH-000143,0.103321263657
ACH-000146,0.128737936087
ACH-000148,0.00948044304672
ACH-000150,0.380209934947
ACH-000152,0.196630418011
ACH-000153,0.0197269707518
ACH-000159,0.081088952558
ACH-000160,-0.1049803393
ACH-000163,0.17862425073399998
ACH-000167,0.145573587149
ACH-000168,0.111743410639
ACH-000169,0.0371681723839
ACH-000178,0.182514147811
ACH-000182,0.22535832424899999
ACH-000183,-0.0320228288632
ACH-000188,-0.00795894249863
ACH-000189,-0.266592148498
ACH-000190,0.0226915594932
ACH-000198,-0.00939996138609
ACH-000204,-0.363819341711
ACH-000206,0.148284214286
ACH-000207,-0.0407659421183
ACH-000211,0.144713220095
ACH-000215,0.178953570457
ACH-000221,0.24422055096700002
ACH-000222,-0.166936577291
ACH-000223,0.10581760002
ACH-000226,-0.0367837710163
ACH-000227,0.198133494542
ACH-000228,-0.216999793866
ACH-000231,0.16952325412799998
ACH-000232,0.0377242344072
ACH-000233,0.158472238594
ACH-000234,0.07838318379800001
ACH-000235,0.090018244506
ACH-000237,0.190026398562
ACH-000238,0.029629484840700004
ACH-000243,0.079635340812
ACH-000244,0.38082283792800004
ACH-000246,0.20389191453699998
ACH-000248,0.125435433431
ACH-000250,0.169859805665
ACH-000251,0.0691961813743
ACH-000253,-0.00565192333521
ACH-000255,0.08604909799789999
ACH-000256,0.09708383990769999
ACH-000257,-0.0519168298673
ACH-000258,0.190066721506
ACH-000259,0.177743138787
ACH-000260,-0.0681379341114
ACH-000261,0.145313166072
ACH-000262,-0.00292984092173
ACH-000263,0.24571123861900002
ACH-000264,0.0782485433886
ACH-000265,0.175267298915
ACH-000266,-0.0158897560353
ACH-000272,0.08976215784229999
ACH-000273,-0.0602376867091
ACH-000274,0.09736812357439999
ACH-000277,0.125352466218
ACH-000278,0.0162484179679
ACH-000279,0.271958125253
ACH-000280,-0.07203456163439999
ACH-000281,0.0593399370187
ACH-000288,0.12693065190400002
ACH-000291,0.0135247226209
ACH-000293,0.287901968882
ACH-000294,-0.08327433255689999
ACH-000295,0.290929815145
ACH-000296,-0.522309610657
ACH-000302,0.140048316776
ACH-000304,0.294734763499
ACH-000307,0.064796418051
ACH-000308,0.0884771627742
ACH-000310,-0.12908921540100002
ACH-000311,-0.056276342952699995
ACH-000312,-0.06787212225150001
ACH-000315,0.137873166215
ACH-000316,0.12986188088199999
ACH-000317,0.13018511720200002
ACH-000318,0.0642135232734
ACH-000319,0.00501880381133
ACH-000320,-0.0183838293511
ACH-000322,0.155500928498
ACH-000323,-0.06827784077959999
ACH-000324,-0.022408923281900004
ACH-000329,0.0463681429569
ACH-000330,0.09787380540719999
ACH-000331,0.030247776211000003
ACH-000332,0.09435138127939999
ACH-000334,0.37916910749300003
ACH-000335,0.159960105139
ACH-000336,0.0584173470091
ACH-000337,0.369870962275
ACH-000339,0.096625438382
ACH-000341,-0.187463698017
ACH-000348,0.0340853541705
ACH-000350,-0.0473709693169
ACH-000352,0.150618751426
ACH-000356,-0.190271321367
ACH-000361,0.10339115592499999
ACH-000362,0.166664307036
ACH-000363,0.145208663703
ACH-000364,0.145395704063
ACH-000365,0.041434358503699996
ACH-000366,0.056248552560099994
ACH-000368,-0.294416613367
ACH-000374,0.0218890341869
ACH-000375,0.04835986610259999
ACH-000376,0.259868886061
ACH-000381,0.08540638751520001
ACH-000383,0.0830706315417
ACH-000387,-0.0071512142820299995
ACH-000389,0.18185983761900001
ACH-000390,0.21243715611900002
ACH-000393,0.055859028817499996
ACH-000395,-0.0896063935867
ACH-000397,-0.12231826229800001
ACH-000401,-0.12769998288599999
ACH-000402,-0.0223580491586
ACH-000403,0.167193723716
ACH-000404,0.281627712036
ACH-000406,0.17472825206300002
ACH-000407,0.35256100357299996
ACH-000408,0.10191198602399999
ACH-000410,0.15729887319299998
ACH-000411,0.349569682354
ACH-000414,0.04962707780640001
ACH-000415,0.143534376966
ACH-000416,0.17238661877099998
ACH-000420,0.0061785266107
ACH-000421,0.0874460319348
ACH-000424,0.0604883541354
ACH-000425,0.0640006657949
ACH-000426,-0.199667486649
ACH-000427,0.0174583236881
ACH-000433,0.361282503161
ACH-000436,0.19133186558899998
ACH-000444,-0.0936033768399
ACH-000445,0.0180616234863
ACH-000448,0.15407127597200002
ACH-000450,0.38454037472099994
ACH-000452,0.179665338358
ACH-000454,0.08617466488389999
