,DepMap_ID
1921,ACH-000007
74405,ACH-000245
82403,ACH-000268
98126,ACH-000314
105782,ACH-000337
117048,ACH-000367
123712,ACH-000385
143028,ACH-000434
180295,ACH-000528
182960,ACH-000536
195667,ACH-000564
245990,ACH-000669
266198,ACH-000706
271862,ACH-000718
279994,ACH-000733
285470,ACH-000744
312404,ACH-000785
338302,ACH-000786
338303,ACH-000786
338304,ACH-000786
338305,ACH-000786
370602,ACH-000815
374413,ACH-000820
374414,ACH-000820
378495,ACH-000825
397862,ACH-000851
410031,ACH-000865
420138,ACH-000874
431916,ACH-000884
431917,ACH-000884
443269,ACH-000894
487167,ACH-000924
514207,ACH-000937
553352,ACH-000951
607227,ACH-000967
614550,ACH-000969
669934,ACH-000982
669935,ACH-000982
674362,ACH-000983
679789,ACH-000984
679790,ACH-000984
686706,ACH-000985
694121,ACH-000986
727799,ACH-000990
727800,ACH-000990
789742,ACH-000992
789743,ACH-000992
789744,ACH-000992
789745,ACH-000992
789746,ACH-000992
789747,ACH-000992
789748,ACH-000992
789749,ACH-000992
789750,ACH-000992
789751,ACH-000992
789752,ACH-000992
789753,ACH-000992
789754,ACH-000992
822020,ACH-000994
840774,ACH-000996
862019,ACH-000998
862020,ACH-000998
862021,ACH-000998
884517,ACH-000999
884518,ACH-000999
884519,ACH-000999
899284,ACH-001060
972910,ACH-001345
972911,ACH-001345
982075,ACH-001368
1005144,ACH-001484
1006261,ACH-001485
1010598,ACH-001500
1020563,ACH-001528
1025939,ACH-001546
1083352,ACH-002005
1085293,ACH-002043
1113274,ACH-002159
1113275,ACH-002159
1199863,ACH-002309
1199864,ACH-002309
1214141,ACH-002362
