,ZNF710 (374655)
ACH-000004,-0.0646467065121
ACH-000007,-0.584406070849
ACH-000009,-0.21468360475200002
ACH-000011,-0.13900583922
ACH-000012,-0.06344475476769999
ACH-000013,-0.21714090011700002
ACH-000014,0.257723452826
ACH-000015,0.037829269589100004
ACH-000017,-0.155519307619
ACH-000018,0.247792909351
ACH-000019,-0.119768772312
ACH-000021,0.161187438431
ACH-000022,-0.0899730087832
ACH-000025,0.17109599596
ACH-000028,-0.111491134209
ACH-000030,0.047400394456099997
ACH-000035,-0.124651816249
ACH-000036,-0.033036080027700004
ACH-000037,-0.18593590278
ACH-000039,-0.283361096078
ACH-000040,-0.209039571197
ACH-000041,0.07429375279289999
ACH-000042,-0.021110923543700002
ACH-000045,-0.08295944703689999
ACH-000047,-0.046113177493
ACH-000052,-0.12031636773900001
ACH-000053,0.009486569275079999
ACH-000054,-0.15470799039
ACH-000055,-0.0366619848145
ACH-000060,-0.122694978893
ACH-000067,0.0390352114266
ACH-000070,0.0260467145404
ACH-000075,0.0193778023929
ACH-000078,-0.197285705927
ACH-000082,0.037257915524400005
ACH-000085,-0.0839183889594
ACH-000086,-0.0806387928445
ACH-000087,-0.206166337555
ACH-000092,-0.0618566118096
ACH-000095,-0.164172242768
ACH-000097,-0.237279241569
ACH-000098,0.0269964641703
ACH-000099,-0.09438267606519998
ACH-000108,-0.0005499670943280001
ACH-000113,0.15207128300699999
ACH-000115,0.119094785737
ACH-000116,-0.0413650461917
ACH-000118,0.15580711047700002
ACH-000120,-0.0700562728808
ACH-000123,-0.200135646168
ACH-000127,0.0582199574349
ACH-000128,-0.0731491022914
ACH-000132,-0.0392127958529
ACH-000133,-0.0013879455831
ACH-000137,-0.060898248975800005
ACH-000138,0.150977397259
ACH-000142,0.114330327661
ACH-000143,-0.0811861046414
ACH-000146,0.111265763413
ACH-000148,0.00476776310058
ACH-000150,-0.109591853235
ACH-000152,-0.0775508034288
ACH-000153,0.086564567623
ACH-000159,-0.0228778423042
ACH-000160,-0.0328667868162
ACH-000163,-0.224962014364
ACH-000167,0.012673437075
ACH-000168,0.042339443576100005
