,ZNF793 (390927)
ACH-000756,-0.159743957029
ACH-000757,-0.315354343436
ACH-000758,-0.29453202887200003
ACH-000760,-0.16625313863299998
ACH-000763,-0.0999859356584
ACH-000764,-0.27325290756
ACH-000765,-0.19581752100000002
ACH-000766,-0.19676315224399998
ACH-000767,-0.133043405163
ACH-000768,-0.155000807659
ACH-000769,-0.407302503328
ACH-000770,-0.139871515484
ACH-000771,-0.215051376052
ACH-000773,-0.0670530677931
ACH-000776,-0.178598783028
ACH-000777,-0.362097727843
ACH-000778,-0.331591027588
ACH-000781,-0.17237497304000002
ACH-000782,-0.280229013097
ACH-000783,0.06895427943020001
ACH-000784,-0.208056305559
ACH-000785,-0.300291831855
ACH-000787,-0.366851870519
ACH-000788,-0.257687022358
ACH-000791,-0.286604115653
ACH-000792,-0.213757464929
ACH-000794,-0.218602424914
ACH-000796,-0.232559925445
ACH-000799,-0.186637817067
ACH-000800,-0.145573966408
ACH-000802,-0.0881086734703
ACH-000804,0.0011008055154
ACH-000805,-0.33596759241499996
ACH-000809,-0.251227099179
ACH-000810,-0.186884501044
ACH-000811,-0.288124137956
ACH-000817,0.10821769165799999
ACH-000819,-0.40144767317599994
ACH-000820,0.116875918814
ACH-000821,-0.176010415231
ACH-000822,-0.413676821665
ACH-000823,-0.380243548584
ACH-000824,-0.603057981616
ACH-000827,-0.191538550984
ACH-000829,-0.285042980055
ACH-000831,-0.150728866313
ACH-000832,-0.208470453464
ACH-000833,-0.08534129312339998
ACH-000834,-0.09242197511189999
ACH-000835,-0.23369441456300002
ACH-000836,-0.239485776206
ACH-000837,-0.334992268439
ACH-000838,-0.365646836937
ACH-000839,0.018637679272900002
ACH-000840,-0.16936906996800002
ACH-000841,-0.110630870552
ACH-000843,-0.320431337722
ACH-000846,-0.0199349957503
ACH-000847,-0.5448906525330001
ACH-000848,-0.266786357925
ACH-000849,-0.149317884094
ACH-000851,-0.084873549047
ACH-000855,-0.13453102369699999
ACH-000856,-0.23272132936999998
ACH-000858,-0.252536922197
ACH-000859,-0.11169628270700001
ACH-000861,-0.44642863366700003
ACH-000862,-0.19542100239
ACH-000865,-0.348214249819
ACH-000866,-0.18325158394699997
ACH-000867,-0.19779310405699999
ACH-000869,-0.34505754462
ACH-000872,-0.43665649914300003
ACH-000873,-0.351874670445
ACH-000876,-0.24092941514199998
ACH-000878,-0.325753682353
ACH-000880,-0.143983244165
ACH-000881,-0.217441000099
ACH-000882,-0.14643146957
ACH-000884,-0.211680270438
ACH-000885,-0.342056574873
ACH-000887,-0.22282161038400003
ACH-000888,-0.09466527568399999
ACH-000889,-0.167907057033
ACH-000890,-0.123437175025
ACH-000896,-0.29133322571
ACH-000898,-0.39532856346600004
ACH-000900,-0.145928974889
ACH-000901,-0.519568681268
ACH-000905,-0.369971781639
ACH-000906,-0.333490618838
ACH-000907,-0.333715143011
ACH-000910,-0.151888733904
ACH-000911,-0.328234075518
ACH-000912,-0.41446529011100003
ACH-000913,-0.00729512940328
ACH-000915,-0.110001466275
ACH-000916,-0.23793104972399998
ACH-000917,-0.40857783768600003
ACH-000921,-0.315103390504
ACH-000924,-0.31564817599100004
ACH-000926,-0.31825030094
ACH-000928,-0.596915092556
ACH-000929,-0.33326793266
ACH-000932,-0.379225925247
ACH-000935,-0.216794158657
ACH-000936,-0.467113785738
ACH-000937,-0.318666081791
ACH-000938,-0.167059803444
ACH-000939,-0.228842944662
ACH-000941,-0.389210430425
ACH-000943,-0.23003305080800002
ACH-000946,-0.186892739057
ACH-000947,-0.44044594398000003
ACH-000948,-0.182693355582
ACH-000950,-0.192573862137
ACH-000953,-0.390674387602
ACH-000957,-0.240041375984
ACH-000958,-0.0708396088801
ACH-000960,-0.295321161771
ACH-000963,-0.047767908109599994
ACH-000968,-0.037155273344999996
ACH-000969,-0.264865369315
ACH-000973,-0.239057050292
ACH-000974,-0.291850151614
ACH-000975,-0.275946264658
ACH-000976,-0.439316577174
ACH-000978,-0.416945912569
ACH-000980,-0.237506070814
ACH-000984,-0.45833472150700005
ACH-000986,-0.0882964924769
ACH-000988,-0.225527245881
ACH-000993,-0.17708481477000002
ACH-000994,-0.109061251077
ACH-000996,-0.27465178144200003
ACH-001001,-0.21029607792
ACH-001020,-0.368924812274
ACH-001028,-0.18570006833900002
ACH-001031,-0.0862528256292
ACH-001038,-0.364988879492
ACH-001048,-0.269546941744
ACH-001050,-0.34518831932599997
ACH-001053,-0.277206399663
ACH-001054,-0.339447185726
ACH-001061,-0.204534216271
ACH-001067,-0.45745872666000004
ACH-001075,-0.276591898404
ACH-001096,-0.340502102232
ACH-001128,-0.682902164901
ACH-001134,-0.24730625963599998
ACH-001151,-0.269174152745
ACH-001163,-0.210070687359
ACH-001164,-0.326869951078
ACH-001173,-0.344053280408
ACH-001183,-0.331130947902
ACH-001184,-0.306240874223
ACH-001190,-0.0678825962596
ACH-001192,-0.292928316859
ACH-001193,-0.026417152135700003
ACH-001196,-0.23262740644000002
ACH-001197,0.164437072798
ACH-001205,-0.147856177753
ACH-001211,-0.142676465991
ACH-001212,-0.472518455913
ACH-001228,-0.3310779453
ACH-001232,-0.130256492882
ACH-001239,-0.053086351408
ACH-001274,-0.22473247337299998
ACH-001275,-0.257251265131
ACH-001277,-0.48282802064400004
ACH-001278,-0.259695576003
ACH-001280,-0.318547743585
ACH-001283,-0.21407661144
ACH-001289,-0.47490967199600004
ACH-001295,-0.196718151966
ACH-001300,-0.191491668536
ACH-001301,-0.35085628596699997
ACH-001302,-0.275708919782
ACH-001303,-0.512557006603
ACH-001306,-0.0390586287153
ACH-001318,-0.179889269087
ACH-001322,-0.34412851433499997
ACH-001328,-0.299428883333
ACH-001332,-0.42869820036600004
ACH-001333,-0.272708539743
ACH-001336,-0.37131733016699997
ACH-001340,-0.316672865844
ACH-001346,-0.13236845864900001
ACH-001353,-0.34403184025300004
ACH-001354,-0.465519515284
ACH-001367,-0.130253746578
ACH-001368,-0.170318886654
ACH-001374,-0.576300150865
ACH-001375,-0.201179251222
ACH-001377,-0.43816267670500003
ACH-001380,-0.235357714558
ACH-001391,-0.34504697019
ACH-001407,-0.494202518769
ACH-001408,-0.137328809037
ACH-001413,-0.394487326413
ACH-001430,-0.29721907299
ACH-001431,-0.147866683362
ACH-001450,-0.24412190960299998
ACH-001496,-0.338456975969
ACH-001500,-0.60431306626
ACH-001521,0.0115953351454
ACH-001523,-0.17821855195
ACH-001532,-0.196198096906
ACH-001536,-0.189550204602
ACH-001550,-0.152485747829
ACH-001552,-0.321756512677
ACH-001554,-0.284305434207
ACH-001645,-0.303811505148
ACH-001654,-0.136420124626
ACH-001715,-0.08731863940739999
ACH-001735,-0.269549491252
ACH-001736,-0.214023536194
ACH-001737,0.192581627713
ACH-001740,-0.380083799547
ACH-001745,-0.243166487691
ACH-001750,-0.186365111969
ACH-001765,-0.25296035710299997
ACH-001956,-0.346926511251
ACH-001957,-0.153998778478
