,DepMap_ID
69452,ACH-000227
136291,ACH-000418
155100,ACH-000466
176062,ACH-000518
180238,ACH-000528
196140,ACH-000565
206264,ACH-000588
217178,ACH-000612
291272,ACH-000754
301164,ACH-000770
308280,ACH-000780
352185,ACH-000791
398936,ACH-000852
502879,ACH-000932
508015,ACH-000935
539237,ACH-000946
576082,ACH-000958
669118,ACH-000982
669119,ACH-000982
811202,ACH-000993
829872,ACH-000995
850370,ACH-000997
850371,ACH-000997
860716,ACH-000998
928384,ACH-001127
942731,ACH-001190
955315,ACH-001278
972056,ACH-001345
998013,ACH-001414
1021895,ACH-001530
1088473,ACH-002059
1137909,ACH-002211
1199052,ACH-002309
