,DepMap_ID
21415,ACH-000065
32925,ACH-000094
83945,ACH-000274
97417,ACH-000314
152686,ACH-000460
152687,ACH-000460
207681,ACH-000591
317861,ACH-000786
317862,ACH-000786
374753,ACH-000821
397345,ACH-000851
403325,ACH-000858
415414,ACH-000871
478233,ACH-000920
597051,ACH-000965
628074,ACH-000973
631236,ACH-000974
631237,ACH-000974
682233,ACH-000985
682234,ACH-000985
750889,ACH-000992
750890,ACH-000992
750891,ACH-000992
750892,ACH-000992
750893,ACH-000992
893341,ACH-001024
910221,ACH-001081
962176,ACH-001333
1046277,ACH-001610
1057029,ACH-001650
1065065,ACH-001709
1075129,ACH-001814
1153433,ACH-002238
1210778,ACH-002346
1219519,ACH-002388
