,DepMap_ID
68708,ACH-000225
82297,ACH-000268
85864,ACH-000280
98590,ACH-000315
138900,ACH-000425
145631,ACH-000442
221802,ACH-000622
246978,ACH-000671
252471,ACH-000681
348623,ACH-000787
387752,ACH-000839
491673,ACH-000927
581483,ACH-000960
581484,ACH-000960
595232,ACH-000964
638478,ACH-000976
641127,ACH-000977
647616,ACH-000978
723379,ACH-000990
723380,ACH-000990
818641,ACH-000994
818642,ACH-000994
827925,ACH-000995
858432,ACH-000998
858433,ACH-000998
875504,ACH-000999
926672,ACH-001127
942447,ACH-001190
943886,ACH-001196
986630,ACH-001377
1012965,ACH-001517
1079032,ACH-001861
1082378,ACH-002004
1107985,ACH-002147
1109688,ACH-002152
1115129,ACH-002163
1151443,ACH-002234
1166040,ACH-002256
1166041,ACH-002256
1166042,ACH-002256
1205099,ACH-002336
1222678,ACH-002395
