,DepMap_ID
104416,ACH-000333
149090,ACH-000450
194449,ACH-000562
227479,ACH-000635
265981,ACH-000706
265982,ACH-000706
372700,ACH-000818
410775,ACH-000866
819295,ACH-000994
828590,ACH-000995
848585,ACH-000997
848586,ACH-000997
1072962,ACH-001751
1088170,ACH-002059
1088171,ACH-002059
1105460,ACH-002141
1144709,ACH-002222
1150003,ACH-002232
1184741,ACH-002284
1187107,ACH-002287
