,DepMap_ID
5194,ACH-000017
27117,ACH-000066
42649,ACH-000133
49368,ACH-000159
75181,ACH-000248
78479,ACH-000257
144409,ACH-000439
219955,ACH-000619
249551,ACH-000676
251068,ACH-000679
266803,ACH-000708
271186,ACH-000718
279457,ACH-000733
284219,ACH-000743
292675,ACH-000757
309499,ACH-000782
352950,ACH-000793
361719,ACH-000805
373088,ACH-000819
391781,ACH-000844
430685,ACH-000884
445030,ACH-000896
445665,ACH-000897
451447,ACH-000902
483216,ACH-000922
501301,ACH-000932
505624,ACH-000934
515518,ACH-000938
537502,ACH-000946
548181,ACH-000950
556063,ACH-000953
559261,ACH-000954
590171,ACH-000963
596629,ACH-000965
644483,ACH-000978
652006,ACH-000979
671835,ACH-000983
675257,ACH-000984
696303,ACH-000987
703618,ACH-000988
824378,ACH-000995
832457,ACH-000996
895603,ACH-001033
909169,ACH-001081
953710,ACH-001274
953711,ACH-001274
953712,ACH-001274
982186,ACH-001369
1010777,ACH-001517
1020693,ACH-001529
1067243,ACH-001735
1112095,ACH-002159
1122213,ACH-002173
1137549,ACH-002210
1160943,ACH-002253
1175403,ACH-002269
1195168,ACH-002309
1201789,ACH-002311
1220510,ACH-002389
1221155,ACH-002391
1222057,ACH-002394
1222965,ACH-002396
