,DepMap_ID
16159,ACH-000045
42824,ACH-000133
57847,ACH-000191
65112,ACH-000215
160703,ACH-000480
216897,ACH-000611
292484,ACH-000756
372863,ACH-000818
372864,ACH-000818
407407,ACH-000862
412623,ACH-000868
459884,ACH-000909
480199,ACH-000920
484343,ACH-000922
496820,ACH-000929
499662,ACH-000930
522802,ACH-000940
602957,ACH-000966
626639,ACH-000972
669743,ACH-000982
674328,ACH-000983
708706,ACH-000988
737470,ACH-000991
737471,ACH-000991
840367,ACH-000996
861669,ACH-000998
892532,ACH-001021
972705,ACH-001345
987186,ACH-001377
1054590,ACH-001641
1071420,ACH-001738
1102461,ACH-002123
1125317,ACH-002177
