,DepMap_ID
69,ACH-000001
38834,ACH-000117
59544,ACH-000197
77991,ACH-000255
82262,ACH-000268
354484,ACH-000795
357050,ACH-000799
383534,ACH-000832
449745,ACH-000900
456178,ACH-000907
478719,ACH-000920
483662,ACH-000922
527057,ACH-000942
571703,ACH-000957
620738,ACH-000971
631919,ACH-000974
817294,ACH-000994
835738,ACH-000996
872202,ACH-000999
899101,ACH-001060
939067,ACH-001151
940583,ACH-001182
955663,ACH-001282
977025,ACH-001360
996128,ACH-001411
1016814,ACH-001521
1052507,ACH-001628
1100117,ACH-002117
1100955,ACH-002120
1164833,ACH-002256
