,DepMap_ID
16872,ACH-000048
32573,ACH-000092
60912,ACH-000201
74334,ACH-000245
106127,ACH-000338
137234,ACH-000421
151875,ACH-000457
162046,ACH-000483
190173,ACH-000553
219393,ACH-000617
301068,ACH-000770
330313,ACH-000786
379040,ACH-000826
462323,ACH-000911
479601,ACH-000920
502585,ACH-000932
506542,ACH-000934
506543,ACH-000934
509552,ACH-000936
561906,ACH-000954
569558,ACH-000956
633020,ACH-000974
707322,ACH-000988
707323,ACH-000988
724885,ACH-000990
878778,ACH-000999
951240,ACH-001212
964792,ACH-001334
965121,ACH-001335
967407,ACH-001344
1058552,ACH-001650
1085177,ACH-002043
1092196,ACH-002094
1107397,ACH-002146
1118206,ACH-002166
1152149,ACH-002236
1154991,ACH-002238
1195005,ACH-002308
