,DepMap_ID
41150,ACH-000127
83159,ACH-000270
129421,ACH-000400
130810,ACH-000404
173310,ACH-000512
354935,ACH-000795
365347,ACH-000809
425120,ACH-000879
493861,ACH-000928
499021,ACH-000930
513169,ACH-000937
516889,ACH-000938
569601,ACH-000956
579105,ACH-000959
606406,ACH-000967
625918,ACH-000972
678598,ACH-000984
685178,ACH-000985
700132,ACH-000987
725084,ACH-000990
725085,ACH-000990
735739,ACH-000991
735740,ACH-000991
829262,ACH-000995
838321,ACH-000996
879142,ACH-000999
902163,ACH-001065
927817,ACH-001127
946209,ACH-001199
961077,ACH-001329
981591,ACH-001367
1064245,ACH-001702
1076077,ACH-001842
1118261,ACH-002166
1139409,ACH-002215
1198471,ACH-002309
