,DepMap_ID
176,ACH-000001
3852,ACH-000013
80043,ACH-000261
93789,ACH-000304
97084,ACH-000313
105187,ACH-000335
113116,ACH-000356
113890,ACH-000358
139961,ACH-000427
159875,ACH-000478
186172,ACH-000545
198414,ACH-000571
258795,ACH-000694
271011,ACH-000717
280594,ACH-000734
285355,ACH-000744
287816,ACH-000748
305643,ACH-000777
306475,ACH-000778
309179,ACH-000781
361318,ACH-000804
383725,ACH-000832
397144,ACH-000850
439412,ACH-000890
444409,ACH-000895
445404,ACH-000896
446450,ACH-000897
454738,ACH-000905
461022,ACH-000910
484199,ACH-000922
513571,ACH-000937
517087,ACH-000938
525497,ACH-000941
525498,ACH-000941
558061,ACH-000953
562432,ACH-000954
569830,ACH-000956
582135,ACH-000960
582136,ACH-000960
582137,ACH-000960
595866,ACH-000964
595867,ACH-000964
602597,ACH-000966
606754,ACH-000967
613974,ACH-000969
622206,ACH-000971
633455,ACH-000974
642254,ACH-000977
707994,ACH-000988
726302,ACH-000990
726303,ACH-000990
726304,ACH-000990
726305,ACH-000990
781911,ACH-000992
781912,ACH-000992
781913,ACH-000992
781914,ACH-000992
781915,ACH-000992
781916,ACH-000992
829854,ACH-000995
829855,ACH-000995
829856,ACH-000995
850354,ACH-000997
860704,ACH-000998
881381,ACH-000999
881382,ACH-000999
881383,ACH-000999
881384,ACH-000999
946483,ACH-001199
963609,ACH-001333
995163,ACH-001408
1014196,ACH-001517
1014197,ACH-001517
1026886,ACH-001549
1037634,ACH-001563
1044332,ACH-001603
1052587,ACH-001628
1054561,ACH-001641
1058930,ACH-001650
1060485,ACH-001651
1062587,ACH-001673
1095995,ACH-002100
1097578,ACH-002105
1102191,ACH-002122
1102653,ACH-002124
1108696,ACH-002148
1126664,ACH-002179
1136063,ACH-002205
1141811,ACH-002221
1155378,ACH-002238
1158810,ACH-002245
1161524,ACH-002253
1167848,ACH-002256
1183975,ACH-002282
1187571,ACH-002287
