,DepMap_ID
41967,ACH-000130
78091,ACH-000255
86687,ACH-000282
93773,ACH-000304
97962,ACH-000314
98669,ACH-000315
116636,ACH-000366
131518,ACH-000406
133880,ACH-000412
147757,ACH-000447
192802,ACH-000559
197316,ACH-000568
211900,ACH-000601
218321,ACH-000615
218322,ACH-000615
218323,ACH-000615
237144,ACH-000653
281901,ACH-000737
308260,ACH-000780
351209,ACH-000790
351210,ACH-000790
356314,ACH-000797
375112,ACH-000821
384284,ACH-000833
388569,ACH-000840
388570,ACH-000840
388571,ACH-000840
397738,ACH-000851
439364,ACH-000890
451207,ACH-000901
467798,ACH-000914
486840,ACH-000924
486841,ACH-000924
488907,ACH-000925
499244,ACH-000930
547217,ACH-000949
562275,ACH-000954
582051,ACH-000960
626150,ACH-000972
642120,ACH-000977
654562,ACH-000979
658203,ACH-000980
707803,ACH-000988
725902,ACH-000990
811030,ACH-000993
820616,ACH-000994
829625,ACH-000995
838997,ACH-000996
838998,ACH-000996
880578,ACH-000999
880579,ACH-000999
892477,ACH-001021
941805,ACH-001189
953298,ACH-001239
963529,ACH-001333
987979,ACH-001379
1001156,ACH-001442
1019611,ACH-001525
1040593,ACH-001568
1040594,ACH-001568
1058831,ACH-001650
1095978,ACH-002100
1101649,ACH-002121
1108104,ACH-002147
1148338,ACH-002228
1155279,ACH-002238
1173437,ACH-002263
1203224,ACH-002314
