,SLC25A33 (84275)
ACH-000238,-0.18144959705400002
ACH-000243,-0.0460335876212
ACH-000244,-0.0609630688728
ACH-000246,-0.10704658916000001
ACH-000248,-0.223061849445
ACH-000250,0.006171733140479999
ACH-000251,-0.0567903164447
ACH-000253,-0.014103335392799999
ACH-000255,-0.0700564407764
ACH-000256,-0.24632246899500002
ACH-000257,-0.592347172437
ACH-000258,0.06969345457069999
ACH-000259,-0.014362041834899999
ACH-000260,-0.10027556475600001
ACH-000261,-0.022263005210899998
ACH-000262,-0.203289678325
ACH-000263,-0.0932427021032
ACH-000264,0.0433071498499
ACH-000265,-0.275656816402
ACH-000266,-0.150773822585
ACH-000272,-0.0825056967711
ACH-000273,-0.10696546785800001
ACH-000274,-0.114999395519
ACH-000277,-0.143970003456
ACH-000278,-0.26603547868599997
ACH-000279,-0.0465042839766
ACH-000280,-0.033103844786900004
ACH-000281,-0.08716581436389999
ACH-000288,-0.27150120739
ACH-000291,-0.160495215507
ACH-000293,-0.18802385558899998
ACH-000294,0.0186851539733
ACH-000295,-0.012333913446299999
ACH-000296,-0.36740506258100003
ACH-000302,-0.44517186021000005
ACH-000304,-0.441984880022
ACH-000307,-0.162967219226
ACH-000308,-0.117214977541
ACH-000310,0.0323574448141
ACH-000311,-0.10498963359300001
ACH-000312,-0.181679003088
ACH-000315,-0.30606183124499997
ACH-000316,-0.199225328946
ACH-000317,-0.108558952204
ACH-000318,-0.181370454399
ACH-000319,-0.270025548351
ACH-000320,-0.151574965932
ACH-000322,-0.29680366929499996
ACH-000323,-0.143908866296
ACH-000324,-0.143203315444
ACH-000329,-0.32497093324799997
ACH-000330,0.10486145940500001
ACH-000331,-0.047179709127
ACH-000332,-0.0943935298032
ACH-000334,-0.247828237952
ACH-000335,-0.0898610307753
ACH-000336,-0.27607621149399997
ACH-000337,-0.18730814470100002
ACH-000339,-0.14033986897700002
ACH-000341,-0.13880672433900001
ACH-000348,-0.033491829067000004
ACH-000350,0.119937483717
ACH-000352,-0.082454944913
ACH-000356,-0.021748471971900003
ACH-000361,-0.024478040646999998
ACH-000362,0.0666044387041
ACH-000363,-0.18109052935199998
ACH-000364,3.74377697916e-05
ACH-000365,-0.0654237448687
ACH-000366,-0.14543191944
ACH-000368,-0.112912382326
ACH-000374,-0.324893661376
ACH-000375,-0.124855241687
ACH-000376,-0.21882201796700002
ACH-000381,-0.291536284438
ACH-000383,-0.14796267669399998
ACH-000387,-0.18547957078
ACH-000389,-0.19086812826900001
ACH-000390,-0.0596118784358
ACH-000393,-0.326874991206
ACH-000395,-0.26625556731
ACH-000397,0.049744055838400004
ACH-000401,-0.21292851801600002
ACH-000402,-0.167846538204
ACH-000403,0.027042449190099998
ACH-000404,-0.153109467493
ACH-000406,-0.0221250625844
ACH-000407,-0.24636752369399997
ACH-000408,0.008819432097620001
ACH-000410,-0.154823912999
ACH-000411,-0.127148884845
ACH-000414,-0.0782078828123
ACH-000415,-0.00688859240539
ACH-000416,-0.0646511191319
ACH-000420,-0.06803558423639999
ACH-000421,-0.128223759461
ACH-000424,-0.068824435865
ACH-000425,-0.0374443990739
ACH-000426,-0.0738815896401
ACH-000427,-0.288456445073
ACH-000433,0.109892389922
ACH-000436,-0.270707829791
ACH-000444,-0.100171198714
ACH-000445,-0.33841153960000003
ACH-000448,-0.141449281412
ACH-000450,-0.171795328221
ACH-000452,0.0219386000922
ACH-000454,-0.513283468292
ACH-000458,-0.18044096523400002
ACH-000459,-0.20917112972100002
ACH-000460,-0.144046232455
ACH-000461,-0.10931442022700001
ACH-000463,0.0473012660052
ACH-000464,-0.131301320229
ACH-000466,-0.224519532724
ACH-000467,0.139169104519
ACH-000468,-0.130195887934
ACH-000469,0.0285816839239
ACH-000470,0.149661962943
ACH-000471,-0.12544236065199998
ACH-000472,-0.038890639528900005
ACH-000473,-0.045215975973800004
ACH-000475,-0.41676165660400005
ACH-000476,-0.241065403376
ACH-000477,-0.146704620977
ACH-000480,-0.320200652735
ACH-000481,0.101792677629
ACH-000483,-0.150156741021
ACH-000484,0.0929958642454
ACH-000485,-0.0680774944522
ACH-000486,0.031288906878999996
ACH-000487,-0.06376289309380001
ACH-000488,-0.106160022761
ACH-000490,-0.222171212285
ACH-000491,-0.52300151472
ACH-000495,-0.17894741425500002
ACH-000496,-0.151041697845
ACH-000499,-0.447729878062
ACH-000500,-0.458020188318
ACH-000502,-0.0075474353186
ACH-000503,-0.297560971586
ACH-000505,-0.0819872529731
ACH-000507,-0.129735894766
ACH-000510,-0.154621608553
ACH-000511,-0.08747965865059999
ACH-000512,-0.47704002804799994
ACH-000516,-0.0519944695407
ACH-000517,-0.178516482185
ACH-000518,-0.178539573884
ACH-000520,-0.154075504552
ACH-000521,-0.0898882514106
ACH-000522,-0.219429203456
ACH-000524,-0.00703534868471
ACH-000527,-0.0221486501042
ACH-000528,-0.09304833210100001
ACH-000537,0.0172123940097
ACH-000541,-0.12262834790100001
ACH-000542,-0.0391427491169
ACH-000544,-0.295958287448
ACH-000545,-0.0757482861379
ACH-000547,-0.36312723156099996
ACH-000548,0.0454145647459
ACH-000549,0.149020076805
ACH-000550,-0.102587988783
ACH-000552,-0.09409683107139999
ACH-000556,-0.0295066642748
ACH-000557,-0.0240434438545
ACH-000570,0.142577407003
ACH-000571,-0.07444773321550001
ACH-000573,-0.203121048285
ACH-000576,-0.13915116071699998
ACH-000580,-0.059940253526499995
ACH-000584,-0.168570107514
ACH-000585,0.0038505302506199996
ACH-000588,-0.0916992813621
ACH-000589,-0.0937185032475
ACH-000591,-0.32458607118599997
ACH-000593,-0.280624502766
ACH-000600,-0.0453468548616
ACH-000601,-0.10589988164799999
ACH-000604,-0.115671645874
ACH-000605,-0.127862922706
ACH-000606,-0.09742098488160002
ACH-000608,0.0539907639922
ACH-000614,-0.20722546184300003
ACH-000616,0.0665741650605
ACH-000618,-0.0379513881805
ACH-000619,-0.182300521778
ACH-000620,-0.135147504428
ACH-000621,-0.191218141374
ACH-000622,0.0240153362835
ACH-000623,-0.131459476284
ACH-000624,-0.0682353686465
ACH-000627,-0.0988366369609
ACH-000630,0.0121956995062
ACH-000632,0.0687566898597
ACH-000633,-0.38985440765100005
ACH-000637,-0.09113050393750001
ACH-000638,-0.36129424284199996
ACH-000646,-0.528546130142
ACH-000647,-0.139271820099
ACH-000648,-0.0979203539095
ACH-000649,-0.137821913116
ACH-000651,-0.112595219299
ACH-000652,0.042050192835499996
ACH-000653,0.0413306520623
ACH-000657,-0.122651696512
ACH-000658,-0.152639611363
ACH-000661,-0.38249598770800003
ACH-000662,-0.08525683949650001
ACH-000663,-0.309229811133
ACH-000665,-0.166604322938
ACH-000671,-0.213100823887
ACH-000673,-0.07531601540680001
ACH-000676,0.0065615996636299995
ACH-000677,-0.143837261729
ACH-000681,0.0391605361174
ACH-000682,0.00173221833185
ACH-000683,-0.290791383014
ACH-000684,-0.248791562863
ACH-000688,0.0130124038137
ACH-000693,-0.07864090711360001
ACH-000694,-0.0869265876681
ACH-000695,-0.0418847801971
ACH-000696,-0.0293374541261
ACH-000697,-0.0172231313315
ACH-000699,-0.23689950237
ACH-000701,0.05478029585659999
ACH-000706,-0.04840338819619999
ACH-000711,-0.141784998695
ACH-000713,-0.287265630262
ACH-000714,0.274409919407
ACH-000718,-0.182668381591
ACH-000720,-0.24039367936900002
ACH-000721,-0.0253817203969
ACH-000724,-0.034302243207799996
ACH-000725,0.07800932490660001
ACH-000732,0.186519353921
ACH-000734,-0.588840024448
ACH-000735,-0.109763965559
ACH-000736,-0.15453244418099998
ACH-000738,-0.140169867022
ACH-000746,-0.29180411849300003
ACH-000747,-0.288216756622
ACH-000748,0.108248513272
ACH-000753,-0.0939367547689
ACH-000756,-0.0477851166682
ACH-000757,-0.0662093284306
ACH-000758,-0.0522064766988
ACH-000760,-0.17079339937
ACH-000763,-0.025425704016
ACH-000764,-0.242706599474
ACH-000765,0.0838629710585
ACH-000766,-0.09776524135569999
ACH-000767,-0.0122695957123
ACH-000768,-0.097274323256
ACH-000769,-0.155121119711
ACH-000770,-0.09754422456560001
ACH-000771,-0.12242026852299999
ACH-000773,0.021089420011900003
ACH-000776,-0.0612823974325
ACH-000777,-0.09167288827950001
ACH-000778,-0.00650445650293
ACH-000781,-0.08775551471560002
ACH-000782,-0.17529508647199998
ACH-000783,0.05023583682109999
ACH-000784,-0.295766163517
ACH-000785,0.0557860840998
ACH-000787,-0.232547133015
ACH-000788,-0.0717158794898
ACH-000791,-0.152996291687
ACH-000792,-0.210795246444
ACH-000794,0.048383866132
ACH-000796,-0.014657619982200002
ACH-000799,0.07609112733369999
ACH-000800,0.09377183573239999
ACH-000802,-0.199169889405
ACH-000804,0.142325963698
ACH-000805,-0.024484518434000003
ACH-000809,-0.138321870578
ACH-000810,-0.17398729418900002
ACH-000811,-0.0713714385022
ACH-000817,-0.442775867619
ACH-000819,-0.208553258918
ACH-000820,0.0718996342988
ACH-000821,-0.322877856056
ACH-000822,0.0238791821258
ACH-000823,-0.0237418888169
ACH-000824,-0.058042656486300005
ACH-000827,-0.19828155647100001
ACH-000829,-0.32343562320999997
ACH-000831,-0.28728126906999996
ACH-000832,-0.273663809155
ACH-000833,-0.0825792189023
ACH-000834,-0.131923460612
ACH-000835,-0.11150345928300001
ACH-000836,-0.0211127687475
ACH-000837,-0.1321034032
ACH-000838,-0.0660861035674
ACH-000839,-0.199350207172
ACH-000840,-0.228161389768
ACH-000841,-0.223250969113
ACH-000843,-0.0347156325699
ACH-000846,-0.14474928111
ACH-000847,-0.10554256719699999
ACH-000848,-0.0883791046518
ACH-000849,-0.0652732606375
ACH-000851,-0.216257670249
ACH-000855,0.0437963813382
ACH-000856,-0.0314562277809
ACH-000858,0.0110228474699
ACH-000859,-0.0424345589815
ACH-000861,-0.0159702860031
ACH-000862,-0.00338208535745
ACH-000865,-0.0667384488057
ACH-000866,-0.0199611487853
ACH-000867,-0.015113484440200001
ACH-000869,0.0200355744328
ACH-000872,-0.17252657557999998
ACH-000873,-0.271195370562
ACH-000876,-0.136174066725
ACH-000878,0.13182166879499999
ACH-000880,0.13605179092
ACH-000881,-0.17288450117899998
ACH-000882,-0.258230089155
ACH-000884,-0.215463950724
ACH-000885,-0.043007743227900005
ACH-000887,-0.14733180384400002
ACH-000888,-0.178190192586
ACH-000889,-0.05934362644180001
ACH-000890,0.114738687794
ACH-000896,-0.037616762102900006
ACH-000898,-0.310106389797
ACH-000900,0.030598386956000003
ACH-000901,-0.0963734131391
ACH-000905,-0.0851787194046
ACH-000906,-0.21294841881999999
ACH-000907,-0.169152529021
ACH-000910,-0.030161931457500003
ACH-000911,-0.11085755997300001
ACH-000912,-0.17249417036400003
ACH-000913,0.0114610116643
ACH-000915,-0.163271491558
ACH-000916,-0.362230589766
ACH-000917,0.0169283139869
ACH-000921,-0.211369969782
ACH-000924,0.05001116045390001
ACH-000926,-0.055622487919
ACH-000928,-0.119366331766
ACH-000929,-0.0638471154102
ACH-000932,0.040314686507699996
ACH-000935,0.005332946638600001
ACH-000936,0.0459805203648
ACH-000937,-0.00932085568565
ACH-000938,-0.135110937584
ACH-000939,0.0622506262904
ACH-000941,0.0347403736479
ACH-000943,-0.05891222465340001
ACH-000946,0.0162361906536
ACH-000947,-0.11795594248400001
ACH-000948,-0.0468937784483
ACH-000950,-0.244132512429
ACH-000953,0.0357302800104
ACH-000957,-0.0930580978596
ACH-000958,-0.33602474783200004
ACH-000960,-0.0209708846123
ACH-000963,-0.06397522346199999
ACH-000968,0.0587219003936
ACH-000969,-0.164574851893
ACH-000973,-0.19087805981400002
ACH-000974,-0.179887564249
ACH-000975,-0.250383675736
ACH-000976,-0.361518216916
ACH-000978,-0.195339474329
ACH-000980,-0.0871787875884
ACH-000984,-0.11319732308
ACH-000986,-0.00127783976219
ACH-000988,-0.0226063135878
ACH-000993,-0.24048417703699998
ACH-000994,-0.11664557149499999
ACH-000996,-0.062221731187
ACH-001001,0.0180015311503
ACH-001020,-0.123036827001
ACH-001028,-0.0986996893887
ACH-001031,-0.13613329965999998
ACH-001038,-0.21268399597600002
ACH-001048,-0.11048992175999998
ACH-001050,-0.139678001786
ACH-001053,-0.11248457389799998
ACH-001054,0.15392816800999998
ACH-001061,-0.057688603108199996
ACH-001067,-0.05929963018730001
ACH-001075,-0.194002526433
ACH-001096,-0.0239248797308
ACH-001128,-0.212297960832
ACH-001134,-0.031095179333200003
ACH-001151,-0.0695393732107
ACH-001163,-0.0185835310779
ACH-001164,-0.058020433587499996
ACH-001173,-0.114193749983
ACH-001183,0.157114566416
ACH-001184,-0.040233551753500005
ACH-001190,-0.12455910867
ACH-001192,0.102986481569
ACH-001193,0.19495609996399998
ACH-001196,-0.0882019445094
ACH-001197,0.14564368255899998
ACH-001205,0.0263054381066
ACH-001211,-0.17248729032000001
ACH-001212,0.0124256783155
ACH-001228,0.020484843659
ACH-001232,-0.205017705786
ACH-001239,-0.18213318207600002
ACH-001274,0.18752233039799998
ACH-001275,-0.13644022458799998
ACH-001277,-0.0984386067615
ACH-001278,-0.132038753849
ACH-001280,0.0947198779151
ACH-001283,0.17722117796599998
ACH-001289,-0.031304855964000004
ACH-001295,0.028221691296599995
ACH-001300,-0.119751712619
ACH-001301,-0.08158550974439999
ACH-001302,-0.128861105212
ACH-001303,-0.204735678502
ACH-001306,-0.211715088007
ACH-001318,0.05494544205350001
ACH-001322,-0.0627290205141
ACH-001328,-0.257227990348
ACH-001332,0.07866968190189999
ACH-001333,-0.165493052318
ACH-001336,0.0895245985609
ACH-001340,-0.0897507741853
ACH-001346,-0.07633096948660001
ACH-001353,-0.0430485723164
ACH-001354,-0.318389318415
ACH-001367,-0.557463865578
ACH-001368,-0.19881466864
ACH-001374,0.0891769400265
ACH-001375,0.07490620798889999
ACH-001377,-0.472904586678
ACH-001380,-0.186415982562
ACH-001391,0.0890000612434
ACH-001407,-0.22304443175299998
ACH-001408,-0.033527267186
ACH-001413,-0.0799077650021
ACH-001430,-0.0464719030088
ACH-001431,0.0393345114052
ACH-001450,0.164535766909
ACH-001496,0.0702655435233
ACH-001500,-0.165853549619
ACH-001521,-0.318164277017
ACH-001523,-0.139027479485
ACH-001532,-0.097070500351
ACH-001536,-0.148642768733
ACH-001550,-0.0586603255559
ACH-001552,-0.21979679257800003
ACH-001554,-0.179024938839
ACH-001645,-0.0562781094305
ACH-001654,-0.0966903163605
ACH-001715,-0.146061978487
ACH-001735,-0.047569884848199996
ACH-001736,0.0242559175778
ACH-001737,-0.139791697832
ACH-001740,0.0641849433062
ACH-001745,-0.28124043630999995
ACH-001750,0.0324936950296
ACH-001765,0.0362226363735
ACH-001956,-0.0292577129968
ACH-001957,-0.182652794946
