,DepMap_ID
48944,ACH-000157
66907,ACH-000219
141828,ACH-000431
159653,ACH-000477
176804,ACH-000520
196684,ACH-000566
225324,ACH-000630
264546,ACH-000703
287482,ACH-000747
349702,ACH-000788
356080,ACH-000796
363544,ACH-000806
366587,ACH-000810
413812,ACH-000869
424222,ACH-000878
466205,ACH-000913
477539,ACH-000919
483038,ACH-000921
888483,ACH-000999
917938,ACH-001086
992262,ACH-001400
998779,ACH-001415
1002095,ACH-001443
1063418,ACH-001674
1080678,ACH-002001
1081366,ACH-002002
1082065,ACH-002003
1085374,ACH-002043
1103025,ACH-002126
1125451,ACH-002177
1200893,ACH-002309
1202945,ACH-002313
1226338,ACH-002396
