,DepMap_ID
35940,ACH-000106
71488,ACH-000235
72754,ACH-000239
78648,ACH-000257
113808,ACH-000358
116976,ACH-000367
118695,ACH-000372
139890,ACH-000427
144891,ACH-000440
202586,ACH-000581
290554,ACH-000753
290555,ACH-000753
305438,ACH-000777
522017,ACH-000940
549562,ACH-000950
569364,ACH-000956
648022,ACH-000978
661927,ACH-000981
673461,ACH-000983
684671,ACH-000985
724105,ACH-000990
819290,ACH-000994
819291,ACH-000994
819292,ACH-000994
828584,ACH-000995
828585,ACH-000995
828586,ACH-000995
858962,ACH-000998
858963,ACH-000998
877005,ACH-000999
927276,ACH-001127
927277,ACH-001127
986734,ACH-001377
988135,ACH-001380
995848,ACH-001410
1052841,ACH-001630
1053166,ACH-001632
1069333,ACH-001737
1118025,ACH-002166
1131530,ACH-002193
1144705,ACH-002222
1144706,ACH-002222
1174657,ACH-002266
