,DepMap_ID
13910,ACH-000037
13911,ACH-000037
19627,ACH-000060
34670,ACH-000100
41992,ACH-000130
51284,ACH-000166
95811,ACH-000309
104472,ACH-000333
106563,ACH-000339
110515,ACH-000350
176736,ACH-000520
182914,ACH-000536
262625,ACH-000700
286629,ACH-000746
295402,ACH-000761
309995,ACH-000782
365536,ACH-000809
373602,ACH-000819
424003,ACH-000878
435336,ACH-000887
471718,ACH-000916
492090,ACH-000927
579541,ACH-000959
658499,ACH-000980
686336,ACH-000985
708556,ACH-000988
708557,ACH-000988
786620,ACH-000992
786621,ACH-000992
786622,ACH-000992
786623,ACH-000992
906319,ACH-001067
946707,ACH-001199
1059151,ACH-001650
1073343,ACH-001765
1103349,ACH-002128
1118822,ACH-002166
1136804,ACH-002207
