,C7orf63 (79846)
ACH-000004,0.050113200940699994
ACH-000007,-0.0807081594798
ACH-000009,-0.00903956621778
ACH-000011,-0.12697602139
ACH-000012,0.00037071116554699996
ACH-000013,-0.017014409860900002
ACH-000014,0.153261280162
ACH-000015,-0.0880234109541
ACH-000017,0.0813125291031
ACH-000018,-0.229112198436
ACH-000019,0.052382861435000004
ACH-000021,-0.317728238713
ACH-000022,-0.212396361239
ACH-000025,-0.216426199266
ACH-000028,-0.136727204256
ACH-000030,-0.0654460209357
ACH-000035,-0.28942214133
ACH-000036,-0.24270694075399998
ACH-000037,0.0698846636392
ACH-000039,-0.17050736585499998
ACH-000040,-0.027624823760700003
ACH-000041,-0.0950554126901
ACH-000042,-0.0693134658772
ACH-000045,-0.077814328552
ACH-000047,0.0195723876282
ACH-000052,-0.384041415791
ACH-000053,-0.0833119915956
ACH-000054,-0.31206586927499996
ACH-000055,0.101334501951
ACH-000060,0.00425989520458
ACH-000067,-0.0882673053404
ACH-000070,-0.0854264762872
ACH-000075,-0.08271840156310001
ACH-000078,0.0100680559568
ACH-000082,-0.120859020672
ACH-000085,-0.134335074597
ACH-000086,-0.0240375224352
ACH-000087,-0.0285993448403
ACH-000092,-0.0661884889229
ACH-000095,-0.173882364723
ACH-000097,-0.144719218777
ACH-000098,-0.15750744375700002
ACH-000099,0.024873090878400003
ACH-000108,0.033602276471700006
ACH-000113,0.024973252705099997
ACH-000115,0.0345286564121
ACH-000116,-0.0864238002563
ACH-000118,-0.0385011970427
ACH-000120,-0.24927985214499998
ACH-000123,-0.05628333462830001
ACH-000127,-0.156926532384
ACH-000128,-0.0146720227813
ACH-000132,-0.153347220704
ACH-000133,0.00293693815673
ACH-000137,-0.165320201548
ACH-000138,-0.101993083206
ACH-000142,-0.146701474256
ACH-000143,0.014938427545399998
ACH-000146,-0.24187907664
ACH-000148,-0.15085816478
ACH-000150,0.092133664254
ACH-000152,-0.0460604307205
ACH-000153,-0.246542513504
ACH-000159,-0.011699763802200001
ACH-000160,-0.374625146633
ACH-000163,-0.26494784270599997
ACH-000167,-0.381329094436
ACH-000168,-0.421007763758
ACH-000169,-0.237769723858
ACH-000178,-0.0828134160227
ACH-000182,-0.16847060660399998
ACH-000183,0.0751672904486
ACH-000188,-0.107973660364
ACH-000189,-0.33854462458000006
ACH-000190,-0.11376177649399999
ACH-000198,-0.120573037828
