,DepMap_ID
15166,ACH-000040
61312,ACH-000202
76411,ACH-000250
79712,ACH-000260
167227,ACH-000496
224574,ACH-000628
249247,ACH-000675
334961,ACH-000786
334962,ACH-000786
334963,ACH-000786
334964,ACH-000786
334965,ACH-000786
334966,ACH-000786
369563,ACH-000814
375906,ACH-000822
411021,ACH-000866
425273,ACH-000879
433333,ACH-000885
513694,ACH-000937
582179,ACH-000960
582180,ACH-000960
626330,ACH-000972
674090,ACH-000983
736667,ACH-000991
783013,ACH-000992
783014,ACH-000992
783015,ACH-000992
783016,ACH-000992
783017,ACH-000992
783018,ACH-000992
783019,ACH-000992
783020,ACH-000992
783021,ACH-000992
783022,ACH-000992
783023,ACH-000992
783024,ACH-000992
783025,ACH-000992
783026,ACH-000992
850564,ACH-000997
860903,ACH-000998
919251,ACH-001091
951429,ACH-001214
1001889,ACH-001443
1004286,ACH-001461
1092825,ACH-002096
1136786,ACH-002207
1211541,ACH-002349
