,DepMap_ID
19807,ACH-000061
34044,ACH-000098
58694,ACH-000195
109540,ACH-000348
109923,ACH-000349
144511,ACH-000439
185103,ACH-000543
202534,ACH-000581
251759,ACH-000680
256248,ACH-000690
269259,ACH-000714
365072,ACH-000809
367845,ACH-000812
371862,ACH-000817
387088,ACH-000838
390996,ACH-000843
393134,ACH-000845
402142,ACH-000856
535481,ACH-000945
568943,ACH-000956
571838,ACH-000957
624984,ACH-000972
624985,ACH-000972
632133,ACH-000974
647093,ACH-000978
653484,ACH-000979
657374,ACH-000980
691235,ACH-000986
734069,ACH-000991
826939,ACH-000995
847126,ACH-000997
847127,ACH-000997
978959,ACH-001363
1143722,ACH-002222
1143723,ACH-002222
1143724,ACH-002222
1165261,ACH-002256
