,DepMap_ID
5518,ACH-000017
18369,ACH-000055
24758,ACH-000065
37761,ACH-000112
38702,ACH-000116
40806,ACH-000126
68461,ACH-000224
75718,ACH-000248
78133,ACH-000255
78134,ACH-000255
80718,ACH-000263
82049,ACH-000267
82391,ACH-000268
82827,ACH-000269
95822,ACH-000309
98722,ACH-000315
130302,ACH-000402
136325,ACH-000418
142230,ACH-000432
143358,ACH-000435
144251,ACH-000438
153573,ACH-000462
167909,ACH-000499
171130,ACH-000507
175724,ACH-000517
183357,ACH-000537
208782,ACH-000594
227606,ACH-000635
230306,ACH-000639
233358,ACH-000646
245960,ACH-000669
266156,ACH-000706
269635,ACH-000714
275935,ACH-000726
311476,ACH-000784
337345,ACH-000786
337346,ACH-000786
337347,ACH-000786
368240,ACH-000812
376980,ACH-000823
377917,ACH-000824
377918,ACH-000824
386652,ACH-000837
393464,ACH-000845
410005,ACH-000865
417622,ACH-000872
422444,ACH-000876
471758,ACH-000916
474902,ACH-000918
503104,ACH-000932
531718,ACH-000943
536587,ACH-000945
536588,ACH-000945
536589,ACH-000945
544991,ACH-000948
558334,ACH-000953
576429,ACH-000958
618360,ACH-000970
622579,ACH-000971
669689,ACH-000982
669690,ACH-000982
679603,ACH-000984
715752,ACH-000989
737380,ACH-000991
737381,ACH-000991
787569,ACH-000992
787570,ACH-000992
787571,ACH-000992
787572,ACH-000992
787573,ACH-000992
811882,ACH-000993
821786,ACH-000994
840263,ACH-000996
840264,ACH-000996
851293,ACH-000997
861596,ACH-000998
883694,ACH-000999
883695,ACH-000999
883696,ACH-000999
893988,ACH-001024
914749,ACH-001081
918239,ACH-001089
919311,ACH-001091
919312,ACH-001091
938294,ACH-001146
939562,ACH-001162
949313,ACH-001203
972658,ACH-001345
972659,ACH-001345
984208,ACH-001369
988003,ACH-001379
1018010,ACH-001522
1031187,ACH-001550
1031188,ACH-001550
1031189,ACH-001550
1035751,ACH-001555
1050849,ACH-001611
1059211,ACH-001650
1062030,ACH-001656
1063274,ACH-001674
1083318,ACH-002005
1090402,ACH-002077
1101134,ACH-002120
1108722,ACH-002148
1121917,ACH-002171
1132125,ACH-002194
1133388,ACH-002197
1138204,ACH-002212
1150486,ACH-002232
1151827,ACH-002235
1155645,ACH-002238
1168513,ACH-002256
1173509,ACH-002263
1207165,ACH-002340
1209111,ACH-002341
1210000,ACH-002342
1227423,ACH-002397
