,DepMap_ID
7483,ACH-000023
39513,ACH-000120
78932,ACH-000258
93553,ACH-000304
101653,ACH-000324
137955,ACH-000423
154239,ACH-000464
167419,ACH-000498
188927,ACH-000551
221706,ACH-000622
248342,ACH-000674
265869,ACH-000706
266902,ACH-000708
271419,ACH-000718
285827,ACH-000745
303526,ACH-000775
369238,ACH-000814
393053,ACH-000845
434214,ACH-000886
466925,ACH-000914
472651,ACH-000917
533300,ACH-000944
612043,ACH-000969
652991,ACH-000979
652992,ACH-000979
666460,ACH-000982
720884,ACH-000990
720885,ACH-000990
733090,ACH-000991
835032,ACH-000996
870713,ACH-000999
891256,ACH-001002
896020,ACH-001035
898525,ACH-001057
969193,ACH-001345
982775,ACH-001369
1077021,ACH-001853
1085979,ACH-002051
1086461,ACH-002052
1095695,ACH-002100
1103805,ACH-002131
1134181,ACH-002199
1149566,ACH-002232
1172788,ACH-002262
1179428,ACH-002274
1191121,ACH-002296
