,DepMap_ID
19645,ACH-000060
25261,ACH-000065
25262,ACH-000065
73296,ACH-000241
73297,ACH-000241
73298,ACH-000241
87705,ACH-000286
90316,ACH-000294
91581,ACH-000297
94336,ACH-000305
98172,ACH-000314
117964,ACH-000370
136601,ACH-000419
175032,ACH-000515
222315,ACH-000623
303283,ACH-000774
339842,ACH-000786
339843,ACH-000786
339844,ACH-000786
339845,ACH-000786
339846,ACH-000786
339847,ACH-000786
339848,ACH-000786
339849,ACH-000786
376012,ACH-000822
377051,ACH-000823
396913,ACH-000849
433543,ACH-000885
441430,ACH-000892
505254,ACH-000933
589390,ACH-000962
603216,ACH-000966
607383,ACH-000967
634110,ACH-000974
637515,ACH-000975
655369,ACH-000979
655370,ACH-000979
687068,ACH-000985
716302,ACH-000989
738267,ACH-000991
792551,ACH-000992
792552,ACH-000992
792553,ACH-000992
792554,ACH-000992
822341,ACH-000994
830914,ACH-000995
841264,ACH-000996
862426,ACH-000998
862427,ACH-000998
885493,ACH-000999
906783,ACH-001067
906784,ACH-001067
906785,ACH-001067
915501,ACH-001081
917902,ACH-001086
920561,ACH-001100
934404,ACH-001140
937526,ACH-001145
976651,ACH-001358
1018532,ACH-001523
1065859,ACH-001709
1074715,ACH-001794
1085315,ACH-002043
1094048,ACH-002097
1102854,ACH-002125
1179279,ACH-002273
1189222,ACH-002289
1194288,ACH-002305
