,DepMap_ID
18239,ACH-000055
27962,ACH-000070
34534,ACH-000100
39516,ACH-000120
51154,ACH-000166
55310,ACH-000182
71169,ACH-000234
181645,ACH-000533
226560,ACH-000633
285833,ACH-000745
385873,ACH-000836
421971,ACH-000876
457500,ACH-000908
481665,ACH-000921
495659,ACH-000929
546377,ACH-000949
554538,ACH-000952
574618,ACH-000958
624592,ACH-000972
631707,ACH-000974
635811,ACH-000975
676623,ACH-000984
683101,ACH-000985
683102,ACH-000985
712120,ACH-000989
720951,ACH-000990
808332,ACH-000993
816826,ACH-000994
826187,ACH-000995
826188,ACH-000995
870864,ACH-000999
870865,ACH-000999
896759,ACH-001041
925283,ACH-001127
1055397,ACH-001645
1064680,ACH-001704
1073219,ACH-001765
1097087,ACH-002103
1097313,ACH-002104
1111734,ACH-002157
1129658,ACH-002187
1134869,ACH-002200
1181279,ACH-002276
1223865,ACH-002396
