,DepMap_ID
59075,ACH-000196
77671,ACH-000254
119394,ACH-000374
151481,ACH-000456
157171,ACH-000471
170868,ACH-000507
179459,ACH-000527
231232,ACH-000641
381050,ACH-000829
386288,ACH-000837
441057,ACH-000892
452476,ACH-000903
521466,ACH-000940
584199,ACH-000961
631938,ACH-000974
646773,ACH-000978
653274,ACH-000979
672669,ACH-000983
672670,ACH-000983
683511,ACH-000985
690957,ACH-000986
698349,ACH-000987
712498,ACH-000989
835787,ACH-000996
846676,ACH-000997
942311,ACH-001190
962637,ACH-001333
974913,ACH-001346
1002670,ACH-001453
1040205,ACH-001568
1046919,ACH-001610
1064706,ACH-001704
1098155,ACH-002108
1108873,ACH-002149
1117509,ACH-002166
1123342,ACH-002175
1137046,ACH-002208
1151125,ACH-002233
1191486,ACH-002297
