,SLC25A40 (55972)
ACH-000004,-0.0199208691462
ACH-000007,0.0775714383398
ACH-000009,-0.0880419140944
ACH-000011,0.225637516045
ACH-000012,0.008147597935029999
ACH-000013,0.0636111518384
ACH-000014,0.146344554099
ACH-000015,0.116634551898
ACH-000017,0.0752031062435
ACH-000018,0.0170833456601
ACH-000019,-0.0027120031208
ACH-000021,-0.170514148224
ACH-000022,0.0580129121378
ACH-000025,0.194126577652
ACH-000028,0.262820980418
ACH-000030,0.00997267709742
ACH-000035,0.0133426427437
ACH-000036,0.133713525547
ACH-000037,0.049884002564599995
ACH-000039,-0.0621754636764
ACH-000040,0.20443124530499998
ACH-000041,0.12250504697100001
ACH-000042,0.0035987041276799997
ACH-000045,0.253572351274
ACH-000047,0.0228216904368
ACH-000052,0.22014979278799998
ACH-000053,0.028941861662
ACH-000054,-0.0203780663824
ACH-000055,0.0867926816341
ACH-000060,0.038068720585800006
ACH-000067,-0.118520735949
ACH-000070,0.316296768237
ACH-000075,0.0768328570595
ACH-000078,-0.011821718537600001
ACH-000082,0.10810106246099999
ACH-000085,0.106009145129
ACH-000086,0.103842346864
ACH-000087,0.10202098407400001
ACH-000092,0.133907976362
ACH-000095,-0.012152310119399998
ACH-000097,0.09553828944160002
ACH-000098,-0.110552179391
ACH-000099,0.08381951237049999
ACH-000108,-0.0007238239038839998
ACH-000113,-0.008369062025489999
ACH-000115,0.180922922277
ACH-000116,0.187046724584
ACH-000118,-0.06287323850769999
ACH-000120,0.20500040912999998
ACH-000123,-0.09338664517660002
ACH-000127,0.050662006695999996
ACH-000128,-0.11595088282400001
ACH-000132,0.27001851345600003
ACH-000133,0.022511619998
ACH-000137,-0.031663949065
ACH-000138,0.0969509379469
ACH-000142,-0.0600327051044
ACH-000143,-0.29809675532900004
ACH-000146,0.11622160142999999
ACH-000148,0.17868945260299998
ACH-000150,0.266703898797
ACH-000152,0.07080063170380001
ACH-000153,0.237464644414
ACH-000159,0.17577850640099998
ACH-000160,-0.215189887071
ACH-000163,0.18761083516
ACH-000167,-0.317418053071
ACH-000168,-0.013398811139200002
ACH-000169,0.12021461640799999
ACH-000178,0.18617873458200002
ACH-000182,0.054993947534499994
ACH-000183,-0.109449221613
ACH-000188,0.22878806661999998
ACH-000189,0.36678910032
ACH-000190,0.0226369372497
ACH-000198,0.144384684715
ACH-000204,0.324586948615
ACH-000206,0.12593177699400002
ACH-000207,0.18207621755199999
ACH-000211,0.0752781533268
ACH-000215,0.159768210228
ACH-000221,-0.157256923647
ACH-000222,-0.15701176662
ACH-000223,-0.00390644099683
ACH-000226,0.024161560359400005
ACH-000227,0.0860656400859
ACH-000228,-0.0633908592382
ACH-000231,0.146879418594
ACH-000232,0.0884754276234
ACH-000233,0.178990518677
ACH-000234,0.0817413541517
ACH-000235,0.126098124172
ACH-000237,-0.026981258494299998
ACH-000238,0.109010837083
ACH-000243,0.121637412763
ACH-000244,-0.27211210179
ACH-000246,0.034718793117
ACH-000248,0.1406126222
ACH-000250,0.174299445115
ACH-000251,-0.00179875846705
ACH-000253,0.014241738496700001
ACH-000255,0.12497341284600001
ACH-000256,0.028247754471200003
ACH-000257,-0.0407877476307
ACH-000258,0.0266565718963
ACH-000259,0.119763901151
ACH-000260,-0.00597499114016
ACH-000261,-0.029958530459
ACH-000262,0.17075750306499998
ACH-000263,-0.0956044555996
ACH-000264,0.170611558126
ACH-000265,0.145484551164
ACH-000266,-0.003540014228
ACH-000272,0.18850055007199998
ACH-000273,0.0646856598483
ACH-000274,0.0476329781941
ACH-000277,0.056917201664500004
ACH-000278,0.00498642599138
ACH-000279,0.0269544807149
ACH-000280,0.126294821843
ACH-000281,-0.0654362521194
ACH-000288,0.137156363304
ACH-000291,0.100509882415
ACH-000293,0.20625995484499998
ACH-000294,-0.164311345834
ACH-000295,-0.196053618263
ACH-000296,0.00315226880961
ACH-000302,0.017563925871200002
ACH-000304,0.0916498102531
ACH-000307,0.12905672969100002
ACH-000308,0.12543481909
ACH-000310,0.0346706524087
ACH-000311,-0.108796203663
ACH-000312,0.017719791112099998
ACH-000315,0.059051285522
ACH-000316,0.0264286843726
ACH-000317,0.07948000748430001
ACH-000318,-0.0719362409094
ACH-000319,0.166751686536
ACH-000320,0.101225618877
ACH-000322,0.08447260884400001
ACH-000323,-0.072365581014
ACH-000324,-0.0107962612475
ACH-000329,0.21046044947999998
ACH-000330,0.0281161801573
ACH-000331,0.0682035978151
ACH-000332,0.08193642749489999
ACH-000334,0.172548873075
ACH-000335,0.0607914557666
ACH-000336,-0.0429748577465
ACH-000337,-0.11251125534000002
