,DepMap_ID
3698,ACH-000013
47032,ACH-000151
71668,ACH-000236
87486,ACH-000286
225411,ACH-000631
235645,ACH-000651
236907,ACH-000653
298712,ACH-000767
399497,ACH-000853
497654,ACH-000930
554160,ACH-000952
577595,ACH-000959
590267,ACH-000963
596721,ACH-000965
644678,ACH-000978
659553,ACH-000981
659554,ACH-000981
675448,ACH-000984
681459,ACH-000985
731228,ACH-000991
824608,ACH-000995
832738,ACH-000996
844021,ACH-000997
854529,ACH-000998
854530,ACH-000998
865865,ACH-000999
979532,ACH-001364
1006586,ACH-001489
1017742,ACH-001522
1041818,ACH-001570
1044809,ACH-001606
1114729,ACH-002163
1192251,ACH-002300
