,DepMap_ID
38767,ACH-000117
54480,ACH-000179
62478,ACH-000206
82977,ACH-000270
90730,ACH-000296
102856,ACH-000328
103450,ACH-000330
129207,ACH-000400
160842,ACH-000481
204260,ACH-000585
207042,ACH-000590
248815,ACH-000675
285684,ACH-000745
304950,ACH-000777
313931,ACH-000786
354119,ACH-000795
357567,ACH-000800
395403,ACH-000848
406153,ACH-000861
419165,ACH-000874
428175,ACH-000882
432415,ACH-000885
501358,ACH-000932
505662,ACH-000934
528666,ACH-000943
548247,ACH-000950
559366,ACH-000954
564438,ACH-000955
564439,ACH-000955
564440,ACH-000955
580437,ACH-000960
615719,ACH-000970
619578,ACH-000971
619579,ACH-000971
630798,ACH-000974
644641,ACH-000978
688906,ACH-000986
696438,ACH-000987
703802,ACH-000988
710678,ACH-000989
742628,ACH-000992
742629,ACH-000992
742630,ACH-000992
742631,ACH-000992
742632,ACH-000992
742633,ACH-000992
806563,ACH-000993
806564,ACH-000993
814891,ACH-000994
814892,ACH-000994
824587,ACH-000995
824588,ACH-000995
843960,ACH-000997
854462,ACH-000998
865731,ACH-000999
865732,ACH-000999
865733,ACH-000999
932899,ACH-001137
933551,ACH-001138
1003333,ACH-001458
1027313,ACH-001550
1027314,ACH-001550
1039855,ACH-001568
1052680,ACH-001630
1053055,ACH-001632
1056577,ACH-001650
1096255,ACH-002101
1105910,ACH-002143
1152987,ACH-002238
1179730,ACH-002275
1195284,ACH-002309
1213904,ACH-002362
