,DepMap_ID
5830,ACH-000018
18894,ACH-000057
41207,ACH-000127
62929,ACH-000207
70271,ACH-000231
115879,ACH-000364
139012,ACH-000425
189126,ACH-000551
334850,ACH-000786
334851,ACH-000786
383739,ACH-000832
385489,ACH-000835
426488,ACH-000880
485441,ACH-000923
517143,ACH-000938
519659,ACH-000939
531406,ACH-000943
536409,ACH-000945
539259,ACH-000946
588938,ACH-000962
618077,ACH-000970
642359,ACH-000977
642360,ACH-000977
669234,ACH-000982
685903,ACH-000985
685904,ACH-000985
782778,ACH-000992
782779,ACH-000992
782780,ACH-000992
782781,ACH-000992
839390,ACH-000996
860884,ACH-000998
937077,ACH-001145
950000,ACH-001205
972171,ACH-001345
1001887,ACH-001443
1041557,ACH-001569
1041558,ACH-001569
1133856,ACH-002198
1162454,ACH-002255
1187615,ACH-002287
