,DepMap_ID
18320,ACH-000055
34609,ACH-000100
48333,ACH-000156
73486,ACH-000242
80304,ACH-000262
82720,ACH-000269
156807,ACH-000470
161138,ACH-000481
166281,ACH-000493
171004,ACH-000507
214262,ACH-000606
241767,ACH-000662
288187,ACH-000749
329979,ACH-000786
329980,ACH-000786
385369,ACH-000835
391209,ACH-000843
408702,ACH-000864
422253,ACH-000876
427520,ACH-000881
428915,ACH-000882
450034,ACH-000900
467628,ACH-000914
488759,ACH-000925
491853,ACH-000927
507877,ACH-000935
544365,ACH-000948
566270,ACH-000955
569538,ACH-000956
575676,ACH-000958
602148,ACH-000966
617603,ACH-000970
648431,ACH-000978
648432,ACH-000978
654190,ACH-000979
657991,ACH-000980
657992,ACH-000980
668363,ACH-000982
678480,ACH-000984
678481,ACH-000984
700001,ACH-000987
735531,ACH-000991
774582,ACH-000992
774583,ACH-000992
820011,ACH-000994
859576,ACH-000998
878629,ACH-000999
878630,ACH-000999
878631,ACH-000999
891418,ACH-001002
895483,ACH-001032
913179,ACH-001081
920479,ACH-001100
927702,ACH-001127
960616,ACH-001328
971262,ACH-001345
1001115,ACH-001442
1013579,ACH-001517
1022285,ACH-001532
1022678,ACH-001536
1030106,ACH-001550
1040514,ACH-001568
1048267,ACH-001610
1063940,ACH-001680
1069447,ACH-001737
1072660,ACH-001750
1073286,ACH-001765
1104049,ACH-002132
1145019,ACH-002222
1145020,ACH-002222
1151765,ACH-002235
1173370,ACH-002263
1173972,ACH-002264
1177918,ACH-002272
1183906,ACH-002282
1203182,ACH-002314
1222726,ACH-002395
1224861,ACH-002396
