,ZNF264 (9422)
ACH-000004,0.08296779962610001
ACH-000007,0.020336220603
ACH-000009,-0.0625856706447
ACH-000011,0.015389775505899999
ACH-000012,0.118204248235
ACH-000013,0.134155522719
ACH-000014,0.183934904382
ACH-000015,-0.0018050376668299999
ACH-000017,0.23162438233399998
ACH-000018,-0.0549542880118
ACH-000019,0.153861060244
ACH-000021,-0.0750497514107
ACH-000022,-0.0429534653821
ACH-000025,0.0851013302637
ACH-000028,0.159234470238
ACH-000030,-0.219807984905
ACH-000035,0.06363012754030001
ACH-000036,0.0462681302666
ACH-000037,0.0682189116535
ACH-000039,-0.138187238717
ACH-000040,0.10362844227700001
ACH-000041,-0.10278670162
ACH-000042,0.120018459541
ACH-000045,0.0309870051338
ACH-000047,0.012120007656399999
ACH-000052,0.409063592583
ACH-000053,0.057082152193
ACH-000054,0.0586978357352
ACH-000055,0.148364073807
ACH-000060,0.21469374858600002
ACH-000067,0.08540292521939999
ACH-000070,0.245744283541
ACH-000075,0.179360491501
ACH-000078,0.0929594098715
ACH-000082,0.0623716353675
ACH-000085,0.203235075629
ACH-000086,0.0265799095437
ACH-000087,0.0395849215613
ACH-000092,-0.0036282248711500004
ACH-000095,0.0644212579149
ACH-000097,-0.0083840700022
ACH-000098,-0.0187625988318
ACH-000099,0.072024576709
ACH-000108,0.034180326678
ACH-000113,0.10329130294
ACH-000115,-0.0828947101604
ACH-000116,0.129599749762
ACH-000118,0.060566264949699994
ACH-000120,0.104407964142
ACH-000123,0.0280504282755
ACH-000127,0.08451334531
ACH-000128,0.16918333637699998
ACH-000132,0.053071685422999997
ACH-000133,0.0468691900277
ACH-000137,0.17489071343899998
ACH-000138,0.102406224597
ACH-000142,0.0774412548469
ACH-000143,0.031366078665800004
ACH-000146,-0.032797666108
ACH-000148,0.0635612880666
ACH-000150,0.17832434166900002
ACH-000152,-0.08447693346410001
ACH-000153,-0.0712954756394
ACH-000159,-0.039642065001599995
ACH-000160,0.0335337758133
ACH-000163,0.270843902388
ACH-000167,0.395294063038
ACH-000168,-0.00930113780222
ACH-000169,0.024754890860900002
ACH-000178,0.11569158746500001
ACH-000182,0.116442070264
ACH-000183,0.15086880484999998
ACH-000188,0.19916746986699999
ACH-000189,0.138199093736
ACH-000190,0.028588185516099998
ACH-000198,0.138634213551
ACH-000204,0.259039862479
ACH-000206,-0.101949208172
ACH-000207,0.13926587694
ACH-000211,0.150648081592
ACH-000215,0.12788281669399998
ACH-000221,0.126627058614
ACH-000222,0.111187798923
ACH-000223,-0.0188095095918
ACH-000226,0.217047123653
ACH-000227,-0.0259222576677
ACH-000228,0.34565828979099994
ACH-000231,0.16848236481400003
ACH-000232,-0.0631049374339
ACH-000233,0.115610764752
ACH-000234,0.0339281484655
ACH-000235,0.0608147416993
ACH-000237,-0.036341162801
ACH-000238,-0.0413913924707
ACH-000243,0.168084648478
ACH-000244,0.0182617646062
ACH-000246,0.165666181818
ACH-000248,0.16167714008300002
ACH-000250,0.042755251858099995
ACH-000251,0.0882834936165
ACH-000253,0.08897303313619999
ACH-000255,0.10196731929700001
ACH-000256,0.20672908307
ACH-000257,-0.177741254135
ACH-000258,0.09432724112169999
ACH-000259,0.130090809575
ACH-000260,0.125697140118
ACH-000261,0.0815905577059
ACH-000262,-0.08084023563360002
ACH-000263,0.540264234717
ACH-000264,0.149661187336
ACH-000265,0.10531633066299999
ACH-000266,-0.0341706002531
ACH-000272,0.069553139684
ACH-000273,0.16076315005300001
ACH-000274,0.09618389597310001
ACH-000277,-0.013585965412999999
ACH-000278,0.0126076522434
ACH-000279,0.211556345511
ACH-000280,-0.0306146342913
ACH-000281,-0.128315685496
ACH-000288,0.198514513875
ACH-000291,-0.119119993126
ACH-000293,-0.166770445822
ACH-000294,0.0237533176221
ACH-000295,-0.0416318543861
ACH-000296,0.0470926610367
ACH-000302,-0.047572709877699994
ACH-000304,-0.22897569467700002
ACH-000307,0.21567280481400003
ACH-000308,0.0714228681542
ACH-000310,0.0413633745814
ACH-000311,-0.17469233597300002
ACH-000312,0.0829058291463
ACH-000315,-0.12482894522500002
ACH-000316,0.264511422253
ACH-000317,0.141635039732
ACH-000318,0.06877700089960001
ACH-000319,0.246117661513
ACH-000320,-0.0263987410714
ACH-000322,0.10677765389499999
ACH-000323,0.136863168146
ACH-000324,-0.021859306782400004
ACH-000329,0.127499197318
ACH-000330,0.143529377031
ACH-000331,0.10625573916000002
ACH-000332,0.049593331547600004
ACH-000334,-0.14567786763
ACH-000335,-0.0625784962617
ACH-000336,0.282923543383
ACH-000337,0.103748291916
ACH-000339,0.0965456892862
ACH-000341,-0.00948391250331
ACH-000348,0.038172474203199996
ACH-000350,0.0307269204856
ACH-000352,0.054941834602699996
ACH-000356,0.200235264622
ACH-000361,-0.046050654149599995
ACH-000362,-0.025898191663000003
ACH-000363,0.0556848309654
ACH-000364,-0.0676213368786
ACH-000365,0.0441269659461
ACH-000366,0.06895226853910001
ACH-000368,0.169350172874
ACH-000374,0.201864897221
ACH-000375,0.215329404184
ACH-000376,0.0389474637252
ACH-000381,0.22893477672600002
ACH-000383,0.0982456753207
ACH-000387,0.125172714027
ACH-000389,-0.252449624947
ACH-000390,0.134786557462
ACH-000393,-0.0017250359124100002
ACH-000395,0.17453590743900002
ACH-000397,0.0373230866016
ACH-000401,0.206374249751
ACH-000402,0.26764799835499997
ACH-000403,0.110831137905
ACH-000404,-0.145311200789
ACH-000406,0.07101583425430001
ACH-000407,0.0985671733051
ACH-000408,0.165802440951
ACH-000410,-0.067614547505
ACH-000411,0.0569346205461
ACH-000414,-0.0565240833258
ACH-000415,0.291245761834
ACH-000416,0.1133502356
ACH-000420,-0.0103788592583
ACH-000421,0.0192464249417
ACH-000424,0.180137096864
ACH-000425,0.065238514561
ACH-000426,-0.179558326515
ACH-000427,0.228762637083
ACH-000433,0.217121735396
ACH-000436,0.0646248825713
ACH-000444,0.0763989455883
ACH-000445,0.16224343531899998
ACH-000448,0.0925242127231
ACH-000450,-0.110857497355
ACH-000452,0.107804865866
ACH-000454,0.332981219122
ACH-000458,0.154534970145
ACH-000459,0.0376805349453
ACH-000460,-0.019303234937900003
ACH-000461,0.0783779691593
ACH-000463,0.0614825622521
ACH-000464,0.1529346678
ACH-000466,0.11983498951199999
ACH-000467,0.072840589634
ACH-000468,-0.029865827188499998
ACH-000469,0.0946352051517
ACH-000470,0.0450608869114
ACH-000471,0.0107820254976
ACH-000472,0.0639388380714
ACH-000473,0.0821293830784
ACH-000475,0.11001360431700001
ACH-000476,0.113611291955
ACH-000477,0.11584371625199999
ACH-000480,-0.0198599356398
ACH-000481,0.012180851157100001
ACH-000483,0.251013272613
ACH-000484,0.127564143587
ACH-000485,0.0951294743509
ACH-000486,0.109020479948
ACH-000487,0.183283976972
ACH-000488,0.0411158824729
ACH-000490,-0.0512164621975
ACH-000491,0.134585033665
ACH-000495,0.297941004417
ACH-000496,0.036096596192699996
ACH-000499,0.057816536688699995
ACH-000500,-0.0510500318012
ACH-000502,0.0507660928031
ACH-000503,0.372799717673
ACH-000505,0.0417389258151
ACH-000507,0.0369666411236
ACH-000510,-0.0005423978837209999
ACH-000511,-0.0031937454608499997
ACH-000512,0.21151019417599998
ACH-000516,0.105263530265
ACH-000517,0.0188255012065
ACH-000518,0.197609860343
ACH-000520,0.06200288975269999
ACH-000521,-0.0160765795942
ACH-000522,0.12541843595899999
ACH-000524,0.109557220976
ACH-000527,0.0205878714801
ACH-000528,-0.0630143403037
ACH-000537,0.100945308741
ACH-000541,0.185561809859
ACH-000542,0.036100510981800005
ACH-000544,0.172350780964
ACH-000545,-0.026086395277900003
ACH-000547,0.32869480826499997
ACH-000548,0.09174400573540001
ACH-000549,0.00838311932471
ACH-000550,0.13473621128799998
ACH-000552,0.013045665716999999
ACH-000556,0.124999167684
ACH-000557,0.18838428916400002
ACH-000570,-0.0016665823412599999
ACH-000571,0.0300752437322
ACH-000573,0.09919562787319999
ACH-000576,0.021007239885
ACH-000580,0.101777261852
ACH-000584,-0.04846508054280001
ACH-000585,0.137986756756
ACH-000588,0.005767957115869999
ACH-000589,0.10132259409199999
ACH-000591,-0.06943255513110001
ACH-000593,0.074565197923
ACH-000600,0.23664450614
ACH-000601,0.0667692084304
ACH-000604,-0.201515639074
ACH-000605,-0.0373206650644
ACH-000606,0.237448873942
ACH-000608,0.102945540977
ACH-000614,0.10323971223799999
ACH-000616,0.18776636074499997
ACH-000618,0.210388163089
ACH-000619,0.232406025073
ACH-000620,0.042180945522300006
ACH-000621,0.051924273917399996
ACH-000622,0.0578268723388
ACH-000623,0.09011973358760002
ACH-000624,0.006415106185869999
ACH-000627,-0.0425123369336
ACH-000630,0.11042815290899999
ACH-000632,0.106784729275
ACH-000633,0.150374182194
ACH-000637,0.09491250052610001
ACH-000638,0.231228435312
ACH-000646,-0.00412315138701
ACH-000647,0.124630319985
ACH-000648,0.08652962151360001
ACH-000649,0.0527855997358
ACH-000651,0.226757874662
ACH-000652,-0.0337230473298
ACH-000653,0.168557103748
ACH-000657,0.024159720860599997
ACH-000658,0.060585340992400004
ACH-000661,0.0811155937998
ACH-000662,0.37172706855099996
ACH-000663,-0.0322109067187
ACH-000665,0.140856124123
ACH-000671,0.0669513611489
ACH-000673,0.21195993988899997
ACH-000676,0.09769999712260001
ACH-000677,0.114507534184
ACH-000681,-0.0503314604134
ACH-000682,0.10649945779200001
ACH-000683,0.108893128006
ACH-000684,0.08680717305410002
ACH-000688,0.16851401849199998
ACH-000693,0.119445975705
ACH-000694,0.0901031957433
ACH-000695,0.352632721101
ACH-000696,0.0693951321762
ACH-000697,-0.113789258807
ACH-000699,0.0600833515216
ACH-000701,0.0350828298749
ACH-000706,0.0880930891137
ACH-000711,0.094767183419
ACH-000713,0.154846868282
ACH-000714,0.0996505685699
ACH-000718,0.137214773277
ACH-000720,0.0829926305814
ACH-000721,0.10725099150699999
ACH-000724,0.198385364638
ACH-000725,0.22841043328400001
ACH-000732,0.224673301463
ACH-000734,0.08479716058430001
ACH-000735,0.14155574529200002
ACH-000736,0.09535354827379999
ACH-000738,0.123248520924
ACH-000746,0.358003421527
ACH-000747,0.172253938495
ACH-000748,0.194302750471
ACH-000753,0.158320475724
ACH-000756,0.028162086382
ACH-000757,0.133789106105
ACH-000758,0.101247639685
ACH-000760,0.08279164691089999
ACH-000763,0.0518037609833
ACH-000764,0.28818712110100003
ACH-000765,0.10075735007200001
ACH-000766,0.103416746854
ACH-000767,0.0279475642802
ACH-000768,0.0936439201333
ACH-000769,-0.112949336956
ACH-000770,-0.0388547460785
ACH-000771,0.0647843497046
ACH-000773,0.104764390286
ACH-000776,0.008334716264640002
ACH-000777,0.34046355591300004
ACH-000778,-0.17579981332800002
ACH-000781,0.0332853859276
ACH-000782,0.026003455158099997
ACH-000783,0.0462576704473
ACH-000784,0.0817029801358
ACH-000785,0.0683392514414
ACH-000787,0.0828408156613
ACH-000788,0.0923469411922
ACH-000791,0.06605272200540001
ACH-000792,-0.0990013858451
ACH-000794,0.10530119156300001
ACH-000796,0.11879715048499999
ACH-000799,0.129082062984
ACH-000800,0.0462282830789
ACH-000802,-0.000305230105269
ACH-000804,0.141181488523
ACH-000805,0.143971437361
ACH-000809,0.100273305273
ACH-000810,0.318614101365
ACH-000811,-0.00729959119016
ACH-000817,-0.0550230607737
ACH-000819,0.0113747524544
ACH-000820,0.21700348972
ACH-000821,0.049327337198099994
ACH-000822,0.109048305948
ACH-000823,0.10242949442
ACH-000824,-0.0201243498188
ACH-000827,0.008942387913
ACH-000829,0.134382396153
ACH-000831,0.104937149323
ACH-000832,0.210941972439
ACH-000833,0.024967734746500003
ACH-000834,0.0337491200755
ACH-000835,0.021878254083500002
ACH-000836,0.0312939013008
ACH-000837,0.142528392455
ACH-000838,0.0914956875577
ACH-000839,0.157413073288
ACH-000840,0.0230127418987
ACH-000841,-0.12425492743
ACH-000843,0.029567910929799997
ACH-000846,-0.10856490649
ACH-000847,0.07564101141969999
ACH-000848,0.19689317131700002
ACH-000849,0.0742100482177
ACH-000851,0.221941640564
ACH-000855,0.0665248137784
ACH-000856,0.26633955229899997
ACH-000858,0.174785604433
ACH-000859,0.10319780255699999
ACH-000861,0.015013893107399999
ACH-000862,0.0441596735964
ACH-000865,0.12355258221200001
ACH-000866,0.0840095800141
ACH-000867,0.0676293205104
ACH-000869,0.153597969154
ACH-000872,0.19720499597399999
ACH-000873,0.375836476025
ACH-000876,0.0814824643865
ACH-000878,0.014763719327400001
ACH-000880,0.0440307362046
ACH-000881,0.0291784707173
ACH-000882,0.26343683270999996
ACH-000884,0.112397749873
ACH-000885,0.026047950199099997
ACH-000887,0.022777379730000002
ACH-000888,0.134789216751
ACH-000889,0.139518794949
ACH-000890,0.181002481416
ACH-000896,0.199220107149
ACH-000898,0.09083788878799999
ACH-000900,0.20766152804699997
ACH-000901,0.0851695517095
ACH-000905,0.108917248784
ACH-000906,0.0571173354952
ACH-000907,0.18353317639699998
ACH-000910,0.134160265232
ACH-000911,0.217643190619
ACH-000912,0.15895334499000002
ACH-000913,0.170245269667
ACH-000915,-0.04755998075640001
ACH-000916,0.8289353466130001
ACH-000917,-0.00112211593328
ACH-000921,0.067759922355
ACH-000924,0.0451619130547
ACH-000926,0.128165068106
ACH-000928,0.009610527425000001
ACH-000929,0.0793976481198
ACH-000932,-0.0723444132973
ACH-000935,-0.0680284272081
ACH-000936,0.09236937250010001
ACH-000937,0.167222903162
ACH-000938,0.024546173493
ACH-000939,0.0927309679792
ACH-000941,0.07972643406669999
ACH-000943,0.055267380766000004
ACH-000946,-0.027187098287
ACH-000947,0.0275214096319
ACH-000948,0.054031537956800005
ACH-000950,0.18960508880899998
ACH-000953,0.146484004117
ACH-000957,0.115015349798
ACH-000958,0.162510517423
ACH-000960,0.133247050684
ACH-000963,0.0441542575637
ACH-000968,0.151460086292
ACH-000969,0.272696331396
ACH-000973,0.13472050340800001
ACH-000974,0.0503596581607
ACH-000975,0.0966408882188
ACH-000976,-0.042609221084599996
ACH-000978,-0.337375105132
ACH-000980,0.187578336582
ACH-000984,0.19488001304900002
ACH-000986,0.19341714955800002
ACH-000988,0.139688411742
ACH-000993,0.0336070272663
ACH-000994,0.06953133753549999
ACH-000996,0.158788538369
ACH-001001,0.0286784105141
ACH-001020,0.29861505459300003
ACH-001028,0.144429037358
ACH-001031,0.12421328127699999
ACH-001038,0.07946524105710001
ACH-001048,-0.181167568119
ACH-001050,-0.0415416665103
ACH-001053,0.127282746359
ACH-001054,0.079988918476
ACH-001061,0.14832086138
ACH-001067,0.0949976110816
ACH-001075,-0.0882513880851
ACH-001096,0.029897599920200003
ACH-001128,-0.25590531555999996
ACH-001134,0.142656494869
ACH-001151,0.14114684569
ACH-001163,0.09763739628389999
ACH-001164,0.139243558303
ACH-001173,-0.0760874921969
ACH-001183,-0.06810102794459999
ACH-001184,0.07221265110889999
ACH-001190,0.00687551241637
ACH-001192,0.0145348422679
ACH-001193,0.261808132444
ACH-001196,0.08599816094139999
ACH-001197,0.014246008078000002
ACH-001205,-0.130274780271
ACH-001211,0.00243457610653
ACH-001212,0.0387374619811
ACH-001228,0.514634766527
ACH-001232,-0.0510170238259
ACH-001239,0.21466951093699999
ACH-001274,-0.0208211725203
ACH-001275,0.0195225316403
ACH-001277,0.209551338421
ACH-001278,0.125769028249
ACH-001280,-0.061524253723300004
ACH-001283,0.0101789283932
ACH-001289,0.0520322618432
ACH-001295,0.0653313434411
ACH-001300,0.012598878123600001
ACH-001301,0.0793362139243
ACH-001302,0.0816191677169
ACH-001303,0.25388138560199996
ACH-001306,0.0653674931922
ACH-001318,0.149463498315
ACH-001322,0.0996404201351
ACH-001328,0.10183300934
ACH-001332,0.271283854199
ACH-001333,-0.0154452476844
ACH-001336,0.128995136828
ACH-001340,0.14777973426899998
ACH-001346,0.143665741312
ACH-001353,0.0919414956019
ACH-001354,-0.12200713018100001
ACH-001367,0.22131902340999998
ACH-001368,0.15357957524399998
ACH-001374,-0.22044319166700002
ACH-001375,-0.046903056144400004
ACH-001377,-0.0392425556928
ACH-001380,0.010861259811
ACH-001391,0.106158652583
ACH-001407,0.0228089313393
ACH-001408,0.101756926124
ACH-001413,0.04816495241240001
ACH-001430,0.27420814233199997
ACH-001431,-0.045169918044300005
ACH-001450,0.0213727657966
ACH-001496,0.239526493485
