,DepMap_ID
18328,ACH-000055
20168,ACH-000062
28030,ACH-000070
31560,ACH-000087
33521,ACH-000096
38450,ACH-000115
60925,ACH-000201
91897,ACH-000298
93289,ACH-000303
98663,ACH-000315
109638,ACH-000348
121314,ACH-000379
121703,ACH-000380
143312,ACH-000435
159209,ACH-000476
160211,ACH-000479
174929,ACH-000515
180865,ACH-000530
192795,ACH-000559
204551,ACH-000585
230767,ACH-000640
235997,ACH-000651
236647,ACH-000652
250829,ACH-000678
253695,ACH-000683
259678,ACH-000696
282453,ACH-000738
282454,ACH-000738
283969,ACH-000741
307251,ACH-000779
307252,ACH-000779
309899,ACH-000782
348731,ACH-000787
352137,ACH-000791
353411,ACH-000793
358224,ACH-000800
359141,ACH-000801
362256,ACH-000805
368824,ACH-000813
369505,ACH-000814
381305,ACH-000829
381306,ACH-000829
390242,ACH-000842
403077,ACH-000857
413425,ACH-000869
431558,ACH-000884
431559,ACH-000884
441270,ACH-000892
456584,ACH-000907
467751,ACH-000914
471487,ACH-000916
473157,ACH-000917
493960,ACH-000928
496499,ACH-000929
533681,ACH-000944
582001,ACH-000960
588721,ACH-000962
592569,ACH-000963
602417,ACH-000966
606552,ACH-000967
609859,ACH-000968
609860,ACH-000968
648901,ACH-000978
648902,ACH-000978
685455,ACH-000985
700441,ACH-000987
700442,ACH-000987
714744,ACH-000989
810882,ACH-000993
810883,ACH-000993
820458,ACH-000994
820459,ACH-000994
829476,ACH-000995
829477,ACH-000995
849852,ACH-000997
849853,ACH-000997
879999,ACH-000999
880000,ACH-000999
891980,ACH-001016
913727,ACH-001081
913728,ACH-001081
913729,ACH-001081
936844,ACH-001145
946342,ACH-001199
950975,ACH-001211
951254,ACH-001212
955514,ACH-001280
965577,ACH-001336
965578,ACH-001336
977996,ACH-001362
991459,ACH-001398
1020490,ACH-001528
1026304,ACH-001548
1030442,ACH-001550
1067810,ACH-001735
1069516,ACH-001737
1073524,ACH-001767
1079279,ACH-001955
1085695,ACH-002045
1091998,ACH-002093
1093725,ACH-002097
1112963,ACH-002159
1112964,ACH-002159
1136411,ACH-002206
1145256,ACH-002222
1150217,ACH-002232
1162438,ACH-002255
1171844,ACH-002259
1178110,ACH-002272
1184414,ACH-002283
1187432,ACH-002287
1193556,ACH-002303
1198764,ACH-002309
1204647,ACH-002317
1219182,ACH-002387
1221590,ACH-002392
1225142,ACH-002396
