,C14orf28 (122525)
ACH-000004,-0.00143837554676
ACH-000007,-0.24045008267499998
ACH-000009,-0.18002808411
ACH-000011,-0.00062207547567
ACH-000012,-0.17125826501299998
ACH-000013,-0.0326673670098
ACH-000014,-0.231713508995
ACH-000015,-0.0565065699251
ACH-000017,-0.276425948898
ACH-000018,0.0142488419949
ACH-000019,-0.126687340742
ACH-000021,-0.223507840383
ACH-000022,0.028559467659299998
ACH-000025,-0.068180237118
ACH-000028,-0.28700915005
ACH-000030,-0.105196715875
ACH-000035,0.0260201631626
ACH-000036,-0.0425315696805
ACH-000037,0.110145185878
ACH-000039,-0.18222198362999997
ACH-000040,0.050821175488
ACH-000041,-0.17659281131299998
ACH-000042,-0.270181467049
ACH-000045,-0.0776331065819
ACH-000047,-0.159040462159
ACH-000052,-0.149462198597
ACH-000053,-0.0407756639474
ACH-000054,-0.139477272445
ACH-000055,0.068355362894
ACH-000060,-0.358643235254
ACH-000067,-0.264145749929
ACH-000070,-0.010107602889
ACH-000075,0.0362215178183
ACH-000078,-0.0456799149677
ACH-000082,-0.191994221404
ACH-000085,-0.073833937027
ACH-000086,-0.0633789048938
ACH-000087,-0.0113721353309
ACH-000092,-0.127037497534
ACH-000095,-0.191127980724
ACH-000097,-0.105420641654
ACH-000098,-0.044487520099
ACH-000099,-0.1105188882
ACH-000108,-0.121053666582
ACH-000113,-0.21292636941799997
ACH-000115,0.0131173475682
ACH-000116,-0.0882637372151
ACH-000118,-0.271952917292
ACH-000120,-0.046041705191900005
ACH-000123,-0.37155956516599997
ACH-000127,-0.119829989135
ACH-000128,-0.123029912361
ACH-000132,0.0136515130092
ACH-000133,-0.09374685522199999
ACH-000137,0.0292839948896
ACH-000138,-0.20148699613600002
ACH-000142,-0.147419369522
ACH-000143,-0.0308357716212
ACH-000146,-0.0171396264445
ACH-000148,-0.146320126649
ACH-000150,0.0644626766856
ACH-000152,-0.15705345756
ACH-000153,0.045505941887999994
ACH-000159,-0.13661764119300002
ACH-000160,-0.0883147547671
ACH-000163,-0.189837513379
