,DepMap_ID
68964,ACH-000226
72630,ACH-000239
93079,ACH-000303
115640,ACH-000364
147942,ACH-000448
189886,ACH-000553
223246,ACH-000626
230495,ACH-000640
232404,ACH-000644
235656,ACH-000651
238705,ACH-000657
241419,ACH-000662
258328,ACH-000694
275665,ACH-000726
276085,ACH-000727
304176,ACH-000776
383978,ACH-000833
409300,ACH-000865
409301,ACH-000865
415258,ACH-000871
460286,ACH-000910
508537,ACH-000936
510717,ACH-000937
564487,ACH-000955
573943,ACH-000958
577618,ACH-000959
600209,ACH-000966
619656,ACH-000971
644751,ACH-000978
671946,ACH-000983
718501,ACH-000990
731349,ACH-000991
806740,ACH-000993
832874,ACH-000996
844114,ACH-000997
844115,ACH-000997
866077,ACH-000999
909474,ACH-001081
909475,ACH-001081
909476,ACH-001081
941578,ACH-001189
953738,ACH-001274
961927,ACH-001333
981872,ACH-001368
992343,ACH-001401
994914,ACH-001408
1001382,ACH-001443
1018647,ACH-001524
1021442,ACH-001530
1039183,ACH-001567
1045839,ACH-001610
1063746,ACH-001680
1070180,ACH-001738
1092980,ACH-002097
1125624,ACH-002178
1159301,ACH-002248
1195377,ACH-002309
1195378,ACH-002309
1195379,ACH-002309
1195380,ACH-002309
1195381,ACH-002309
1217491,ACH-002380
1221173,ACH-002391
1226731,ACH-002397
