,C12orf60 (144608)
ACH-000004,-0.095464483684
ACH-000007,0.16696169392100002
ACH-000009,-0.109713296058
ACH-000011,0.0402847589536
ACH-000012,0.23932760840999998
ACH-000013,0.0653953407184
ACH-000014,0.143841302433
ACH-000015,-0.011244215988
ACH-000017,0.0707081569923
ACH-000018,0.0482311719073
ACH-000019,-0.06841816381509999
ACH-000021,0.0405231262263
ACH-000022,0.133801196044
ACH-000025,0.06678384421149999
ACH-000028,0.135609190381
ACH-000030,0.0316798677653
ACH-000035,0.164017684736
ACH-000036,0.134567354502
ACH-000037,0.195181027471
ACH-000039,0.155760289619
ACH-000040,0.299202204917
ACH-000041,0.005596839384390001
ACH-000042,0.11109798677300001
ACH-000045,0.121190362587
ACH-000047,0.07967422614439999
ACH-000052,0.00632065423438
ACH-000053,0.108093194889
ACH-000054,0.200287759508
ACH-000055,0.213556809452
ACH-000060,0.101300304836
ACH-000067,0.220564468487
ACH-000070,0.10749805825200001
ACH-000075,0.181400973336
ACH-000078,-0.0356128406762
ACH-000082,0.207424403411
ACH-000085,0.06933283546889998
ACH-000086,0.00015544141618900002
ACH-000087,0.306750677627
ACH-000092,0.155531186529
ACH-000095,0.20951048986600002
ACH-000097,0.110497858974
ACH-000098,0.147941522338
ACH-000099,0.0629524768807
ACH-000108,-0.10238578235899999
ACH-000113,-0.020896595198599998
ACH-000115,0.07943189916410001
ACH-000116,0.119218158765
ACH-000118,0.0461970813318
ACH-000120,0.0668718459203
ACH-000123,0.0664900151193
ACH-000127,0.10178026605599999
ACH-000128,-0.0538201377252
ACH-000132,0.0818975156845
ACH-000133,0.0756245204095
ACH-000137,0.239638765414
ACH-000138,-0.0710559716102
ACH-000142,0.107137297926
ACH-000143,0.032568905381200004
ACH-000146,0.07261858124439999
ACH-000148,0.0338042316422
ACH-000150,0.110161686391
ACH-000152,0.14525188236
ACH-000153,0.12379943591800001
ACH-000159,0.12484446183900001
ACH-000160,-0.04044577461769999
ACH-000163,0.340137053465
ACH-000167,-0.0185091521105
ACH-000168,0.25466195086
ACH-000169,0.05730326138590001
ACH-000178,0.09388706105399999
ACH-000182,-0.0324884128962
ACH-000183,0.18166235633900002
ACH-000188,0.0589808632616
ACH-000189,0.226312591323
ACH-000190,0.0278346513194
ACH-000198,0.0404115174492
ACH-000204,0.0176821432031
ACH-000206,0.12007355708100001
ACH-000207,-0.228021526069
ACH-000211,0.0371687006301
ACH-000215,0.00578972773827
ACH-000221,0.060241618688500004
ACH-000222,0.00468024788513
ACH-000223,-0.194627849989
ACH-000226,0.141627804864
ACH-000227,0.033535638991200004
ACH-000228,-0.0330157627597
ACH-000231,0.108079016647
ACH-000232,-0.036556392558800006
ACH-000233,0.146989265648
ACH-000234,0.00528590117974
ACH-000235,0.030307746866099997
ACH-000237,0.041754137034300004
ACH-000238,-0.08743300476299999
ACH-000243,0.024821380252299997
ACH-000244,0.274175887813
