,DepMap_ID
15615,ACH-000042
29237,ACH-000075
33573,ACH-000096
73591,ACH-000242
99909,ACH-000318
132962,ACH-000409
168895,ACH-000501
186378,ACH-000545
206965,ACH-000589
210870,ACH-000598
215748,ACH-000609
265626,ACH-000705
355371,ACH-000795
368988,ACH-000813
374538,ACH-000820
381587,ACH-000829
392676,ACH-000844
446781,ACH-000897
450689,ACH-000900
453126,ACH-000903
464787,ACH-000912
505451,ACH-000933
577121,ACH-000958
603647,ACH-000966
688030,ACH-000985
702850,ACH-000987
813503,ACH-000993
823251,ACH-000994
831721,ACH-000995
842601,ACH-000996
842602,ACH-000996
842603,ACH-000996
898001,ACH-001050
929866,ACH-001127
938721,ACH-001147
975846,ACH-001354
999524,ACH-001416
1084349,ACH-002029
1092912,ACH-002096
1098492,ACH-002109
1181064,ACH-002275
1200849,ACH-002309
1204897,ACH-002317
1210923,ACH-002346
