,DepMap_ID
59682,ACH-000197
66650,ACH-000219
81662,ACH-000266
85936,ACH-000280
92380,ACH-000300
103062,ACH-000328
112669,ACH-000355
113882,ACH-000358
121335,ACH-000379
126570,ACH-000393
164149,ACH-000488
164655,ACH-000489
172010,ACH-000509
189641,ACH-000552
221891,ACH-000622
244841,ACH-000667
246550,ACH-000670
265386,ACH-000705
275384,ACH-000725
286576,ACH-000746
308276,ACH-000780
352173,ACH-000791
362288,ACH-000805
391323,ACH-000843
392415,ACH-000844
425229,ACH-000879
451219,ACH-000901
494049,ACH-000928
550035,ACH-000950
569797,ACH-000956
582108,ACH-000960
609960,ACH-000968
629587,ACH-000973
636998,ACH-000975
662691,ACH-000981
662692,ACH-000981
693169,ACH-000986
693170,ACH-000986
707928,ACH-000988
820780,ACH-000994
829741,ACH-000995
839172,ACH-000996
850245,ACH-000997
850246,ACH-000997
850247,ACH-000997
881133,ACH-000999
881134,ACH-000999
918212,ACH-001089
922368,ACH-001113
928270,ACH-001127
951613,ACH-001228
966560,ACH-001340
979166,ACH-001363
996830,ACH-001412
1016383,ACH-001519
1030643,ACH-001550
1054554,ACH-001641
1056328,ACH-001647
1058895,ACH-001650
1073027,ACH-001751
1083215,ACH-002005
1111370,ACH-002156
1126658,ACH-002179
1139478,ACH-002215
1155343,ACH-002238
1157204,ACH-002240
1190288,ACH-002293
1198992,ACH-002309
1203597,ACH-002315
1210626,ACH-002345
