,DepMap_ID
2241,ACH-000008
2645,ACH-000009
4345,ACH-000014
6932,ACH-000021
6933,ACH-000021
6934,ACH-000021
8956,ACH-000027
60630,ACH-000200
142157,ACH-000432
476684,ACH-000919
654280,ACH-000979
692515,ACH-000986
1058599,ACH-001650
1109770,ACH-002152
1116353,ACH-002165
