,C3orf70 (285382)
ACH-000004,-0.20565646592
ACH-000007,-0.078110448825
ACH-000009,-0.133525769099
ACH-000011,-0.213256904445
ACH-000012,-0.082977982199
ACH-000013,0.0448094555136
ACH-000014,-0.21991756820500002
ACH-000015,0.0476207965344
ACH-000017,-0.06936348041339999
ACH-000018,-0.054485233168599996
ACH-000019,-0.047548542020899996
ACH-000021,-0.0310481298428
ACH-000022,-0.0378269433498
ACH-000025,-0.06597853638619999
ACH-000028,-0.059705405523499996
ACH-000030,-0.116503427763
ACH-000035,0.049319587723699994
ACH-000036,-0.053367649529099996
ACH-000037,-0.00495202959813
ACH-000039,-0.189691086167
ACH-000040,-0.055333856727
ACH-000041,0.11127651691
ACH-000042,-0.247856541577
ACH-000045,-0.22934659076799999
ACH-000047,0.0257484969966
ACH-000052,-0.019862264602400002
ACH-000053,-0.06880063684339999
ACH-000054,-0.102129933355
ACH-000055,0.06544141400619999
ACH-000060,-0.0756461727817
ACH-000067,-0.0252361875862
ACH-000070,-0.11887101649599999
ACH-000075,-0.0311437515796
ACH-000078,-0.0186628255924
ACH-000082,0.0339931392702
ACH-000085,-0.0730507790997
ACH-000086,-0.118382374279
ACH-000087,0.133329677348
ACH-000092,-0.170461719195
ACH-000095,-0.215446696263
ACH-000097,0.000663911086404
ACH-000098,-0.0491162680717
ACH-000099,-0.131272141508
ACH-000108,-0.217860978338
ACH-000113,-0.0652749774475
ACH-000115,0.179664127133
ACH-000116,-0.122157468321
ACH-000118,-0.0319321108683
ACH-000120,-0.0532399147764
ACH-000123,-0.12668873745
ACH-000127,-0.0063736806829799994
ACH-000128,-0.355447137606
ACH-000132,-0.18121850313700003
ACH-000133,-0.12535085029999998
ACH-000137,-0.0311112470208
ACH-000138,-0.145865260499
ACH-000142,-0.115964862864
ACH-000143,0.0673707678639
ACH-000146,0.08303917027379999
ACH-000148,-0.0908740368022
ACH-000150,-0.04289850041690001
ACH-000152,0.160045955407
ACH-000153,-0.184663318054
ACH-000159,-0.048741499496800005
ACH-000160,0.043033649245499996
ACH-000163,-0.204893376745
ACH-000167,-0.12486108595499999
ACH-000168,-0.159054898548
ACH-000169,-0.0791136411712
ACH-000178,-0.092007909537
ACH-000182,-0.115759579073
ACH-000183,-0.138055622421
ACH-000188,-0.181727886184
ACH-000189,0.041538306683199994
ACH-000190,-0.124867259728
ACH-000198,-0.10502136786800001
ACH-000204,-0.231365030008
ACH-000206,0.202861259311
ACH-000207,-0.0837519665038
ACH-000211,-0.0650818383117
ACH-000215,-0.136729601129
ACH-000221,0.0479325221588
ACH-000222,-0.039153366524099995
ACH-000223,-0.010104905618000001
ACH-000226,-0.047744917635500005
ACH-000227,-0.171803312593
ACH-000228,-0.018430155906599997
ACH-000231,-0.0739203527587
ACH-000232,-0.156747884132
ACH-000233,0.0014559375988699998
ACH-000234,-0.230399442876
ACH-000235,-0.0370394346046
ACH-000237,-0.141326442694
ACH-000238,-0.169805002986
ACH-000243,-0.101729819449
ACH-000244,-0.0026956480353600002
ACH-000246,0.0899155239536
ACH-000248,-0.13815163342599998
ACH-000250,-0.0766150262308
ACH-000251,-0.126527469511
ACH-000253,-0.012083041383200002
ACH-000255,0.0660060192392
ACH-000256,-0.183886111673
ACH-000257,-0.0487525663927
ACH-000258,0.035903046685900004
ACH-000259,-0.08880953611199999
ACH-000260,-0.0597927227553
ACH-000261,-0.08288355954889999
ACH-000262,0.0146031462755
ACH-000263,-0.154326264147
ACH-000264,0.0369872744694
ACH-000265,-0.044506980500300004
ACH-000266,-0.12597291298399999
ACH-000272,-0.130965321312
ACH-000273,-0.13114176809800002
ACH-000274,-0.0760151676097
ACH-000277,-0.12326989281400001
ACH-000278,-0.07167221663869999
ACH-000279,-0.20891839082000002
ACH-000280,-0.11483570860999999
ACH-000281,-0.135003535429
ACH-000288,-0.011866270837299998
ACH-000291,-0.0625060796172
ACH-000293,-0.09836584962969999
ACH-000294,-0.282958760774
ACH-000295,-0.20753032025499998
ACH-000296,-0.123533361863
ACH-000302,0.0186908689761
ACH-000304,-0.0260626212183
ACH-000307,-0.105281482797
ACH-000308,-0.07636064264119999
ACH-000310,-0.257543462388
ACH-000311,-0.10964433160499999
ACH-000312,-0.102342229559
ACH-000315,-0.0694639426855
ACH-000316,-0.15829665682900002
ACH-000317,-0.09428041660869999
ACH-000318,0.012397411325999998
ACH-000319,-0.0031460735199299998
ACH-000320,-0.276889187639
ACH-000322,0.063332455131
ACH-000323,-0.152062054246
ACH-000324,-0.171450546713
ACH-000329,-0.16568290115599998
ACH-000330,-0.09028309351189999
ACH-000331,-0.0711831718911
ACH-000332,-0.0341735755752
ACH-000334,-0.2224900571
ACH-000335,0.0417176684808
ACH-000336,-0.187424551185
ACH-000337,0.153706859269
ACH-000339,-0.049576106853800005
ACH-000341,-0.110871423271
ACH-000348,0.050524151650199994
ACH-000350,-0.09574070852660001
ACH-000352,-0.16957371838
ACH-000356,0.11181554061799999
ACH-000361,-0.14192681518
ACH-000362,-0.0514975034325
ACH-000363,-0.0014649635189300002
ACH-000364,-0.0133818993094
ACH-000365,-0.138011316799
ACH-000366,-0.0810844985802
ACH-000368,0.0985001259623
ACH-000374,0.143744458639
ACH-000375,-0.23709276978799998
ACH-000376,0.0610705250241
ACH-000381,-0.09451148859169999
ACH-000383,-0.07637024368760001
ACH-000387,-0.16962021611699998
ACH-000389,-0.33094791577
ACH-000390,0.019719471655700004
ACH-000393,-0.0655922790099
ACH-000395,-0.10966809250199999
ACH-000397,0.041513538165300005
ACH-000401,0.0836734386065
ACH-000402,-0.053115235906300004
ACH-000403,-0.154927240098
ACH-000404,-0.150733366536
ACH-000406,-0.0357346488886
ACH-000407,0.060262203138499996
ACH-000408,-0.172980049833
ACH-000410,-0.20578367784200002
ACH-000411,0.0023595374151300003
ACH-000414,-0.06866162954459999
ACH-000415,-0.015252213675
ACH-000416,0.037396008206199996
ACH-000420,-0.09105744839939998
ACH-000421,-0.0715689287605
ACH-000424,0.10894837831399999
ACH-000425,-0.019429705396499998
ACH-000426,0.150885495133
ACH-000427,-0.043855066922399995
ACH-000433,-0.148432752678
ACH-000436,0.09035718310930001
ACH-000444,0.14321535303
ACH-000445,0.0114305543071
ACH-000448,-0.177369228378
ACH-000450,-0.034780877589300006
ACH-000452,-0.009248685589549999
ACH-000454,-0.10982952807700001
ACH-000458,0.00460837535881
ACH-000459,0.010447889366
ACH-000460,-0.0790914556877
ACH-000461,-0.110748431743
ACH-000463,-0.13799391264
ACH-000464,0.22014375369300002
ACH-000466,0.18342960483800003
ACH-000467,0.040152448588199996
ACH-000468,-0.19375199130600002
ACH-000469,-0.11671840670900001
ACH-000470,-0.29237761616700003
ACH-000471,-0.0143659935418
ACH-000472,-0.08556053693
ACH-000473,-0.11366247444399999
ACH-000475,-0.0660820362582
ACH-000476,0.111398211424
ACH-000477,-0.017392357788799998
ACH-000480,-0.0518516655388
ACH-000481,-0.0266893545235
ACH-000483,0.0836022064143
ACH-000484,0.14336181492699998
ACH-000485,-0.0026388113335999996
ACH-000486,-0.10499027269300001
ACH-000487,0.137663455389
ACH-000488,-0.012008566657200001
ACH-000490,-0.212320677273
ACH-000491,0.10760028123299999
ACH-000495,-0.129193902291
ACH-000496,0.00196336601029
ACH-000499,0.294205628491
ACH-000500,-0.108964246617
ACH-000502,-0.041446087599300005
ACH-000503,0.0570102313009
ACH-000505,-0.0779987572215
