,DepMap_ID
1610,ACH-000007
18490,ACH-000056
19757,ACH-000061
40294,ACH-000124
45601,ACH-000145
46870,ACH-000150
50229,ACH-000162
69625,ACH-000228
99617,ACH-000318
105572,ACH-000337
114862,ACH-000361
118116,ACH-000371
122020,ACH-000381
141977,ACH-000432
153416,ACH-000462
154574,ACH-000465
174728,ACH-000515
225984,ACH-000632
230572,ACH-000640
237402,ACH-000654
250219,ACH-000677
255556,ACH-000688
352577,ACH-000792
383484,ACH-000832
432672,ACH-000885
489969,ACH-000926
498140,ACH-000930
511450,ACH-000937
515976,ACH-000938
524315,ACH-000941
540828,ACH-000947
540829,ACH-000947
548716,ACH-000950
560211,ACH-000954
568518,ACH-000956
590981,ACH-000963
594693,ACH-000964
608797,ACH-000968
608798,ACH-000968
666238,ACH-000982
682762,ACH-000985
704929,ACH-000988
755133,ACH-000992
755134,ACH-000992
755135,ACH-000992
807995,ACH-000993
825907,ACH-000995
895836,ACH-001034
901088,ACH-001064
910740,ACH-001081
925000,ACH-001127
925001,ACH-001127
925002,ACH-001127
925003,ACH-001127
948180,ACH-001203
968962,ACH-001345
975938,ACH-001355
1011829,ACH-001517
1020812,ACH-001529
1039272,ACH-001567
1042838,ACH-001578
1064393,ACH-001703
1098555,ACH-002110
1099913,ACH-002116
1100096,ACH-002117
1134167,ACH-002199
1137015,ACH-002208
1138671,ACH-002214
1153693,ACH-002238
1164163,ACH-002256
1170946,ACH-002258
1176244,ACH-002271
1186299,ACH-002287
1202245,ACH-002312
1213734,ACH-002361
1214633,ACH-002364
1214825,ACH-002365
1216018,ACH-002371
1216546,ACH-002374
1223708,ACH-002396
