,ZNF34 (80778)
ACH-000004,-0.17907375277399998
ACH-000007,-0.12266059323799999
ACH-000009,-0.09529153035
ACH-000011,-0.201917760601
ACH-000012,-0.24680313424000003
ACH-000013,-0.129388887164
ACH-000014,-0.09719909588549999
ACH-000015,-0.058103600131199994
ACH-000017,-0.294917323408
ACH-000018,0.00282324715913
ACH-000019,-0.257770064947
ACH-000021,-0.0973413393203
ACH-000022,-0.0779389061047
ACH-000025,0.033649202620200006
ACH-000028,-0.0762933692592
ACH-000030,-0.09588197173689998
ACH-000035,-0.197397153453
ACH-000036,-0.187463879344
ACH-000037,-0.23517958156399998
ACH-000039,-0.213051027637
ACH-000040,-0.420135316867
ACH-000041,-0.0235950211578
ACH-000042,-0.28011867372099997
ACH-000045,-0.0767660976294
ACH-000047,-0.322767952685
ACH-000052,-0.139518505624
ACH-000053,-0.136492922321
ACH-000054,-0.350875403451
ACH-000055,-0.314530725246
ACH-000060,-0.35017377805600003
ACH-000067,-0.08656429615080001
ACH-000070,-0.2620199525
ACH-000075,-0.24154726762899997
ACH-000078,-0.20187558964299998
ACH-000082,-0.158030381775
ACH-000085,-0.160175333009
ACH-000086,-0.050673632996300004
ACH-000087,-0.353089474877
ACH-000092,-0.25484819357599997
ACH-000095,0.025147077245400003
ACH-000097,-0.20316368012000002
ACH-000098,-0.17972037923
ACH-000099,-0.18228724420000003
ACH-000108,-0.24243949401099998
ACH-000113,-0.33102504799000004
ACH-000115,-0.27890218552499996
ACH-000116,0.0108831975241
ACH-000118,-0.07592038396789999
ACH-000120,-0.0158544424145
ACH-000123,-0.224380464988
ACH-000127,-0.110253243397
ACH-000128,-0.0403017241436
ACH-000132,-0.134164733884
ACH-000133,-0.0613875665714
ACH-000137,-0.0310491701459
ACH-000138,-0.10641546220300001
ACH-000142,-0.0709148796313
ACH-000143,0.011500042593600001
ACH-000146,-0.141084142373
ACH-000148,-0.387021145343
ACH-000150,-0.406155016958
ACH-000152,-0.15648646085999998
ACH-000153,-0.37569015285400004
ACH-000159,-0.170014354941
ACH-000160,0.0121146884738
ACH-000163,-0.154677641187
ACH-000167,-0.254208668602
ACH-000168,-0.126728411545
ACH-000169,-0.159707380277
ACH-000178,-0.345700686267
ACH-000182,-0.062483781591300004
ACH-000183,-0.19590577098
ACH-000188,-0.14870632696799999
ACH-000189,-0.616776629851
ACH-000190,-0.00960869187988
ACH-000198,-0.166015646982
ACH-000204,-0.245605931472
ACH-000206,-0.147209490952
ACH-000207,-0.591780109793
ACH-000211,-0.08207515776169999
ACH-000215,-0.205702233556
ACH-000221,-0.110418895001
ACH-000222,-0.317428278321
ACH-000223,-0.23752489583
ACH-000226,-0.0421242381157
ACH-000227,-0.346014314793
ACH-000228,-0.170683220766
ACH-000231,-0.0579762386863
ACH-000232,-0.255736187801
ACH-000233,-0.142609683407
ACH-000234,-0.102714849187
ACH-000235,-0.17566105809000002
ACH-000237,-0.07232488459980001
ACH-000238,-0.101859952039
ACH-000243,-0.256078277096
ACH-000244,-0.127275871625
ACH-000246,-0.185362027751
ACH-000248,-0.431421442116
ACH-000250,-0.270338914906
ACH-000251,0.21636357694699998
ACH-000253,-0.390475040195
ACH-000255,-0.180568554298
ACH-000256,-0.255469983457
ACH-000257,-0.455034395625
ACH-000258,-0.455328514638
ACH-000259,-0.205489145618
ACH-000260,-0.233099023834
ACH-000261,-0.0927331947436
ACH-000262,-0.262781856957
ACH-000263,-0.0401733186985
ACH-000264,-0.0550883593484
ACH-000265,-0.10555219999500001
ACH-000266,-0.24839769844300003
ACH-000272,-0.362772041702
ACH-000273,-0.30540641068700003
ACH-000274,-0.218160780707
ACH-000277,-0.268139260921
ACH-000278,0.0269088747681
ACH-000279,-0.114727566729
ACH-000280,-0.124359458967
ACH-000281,-0.210620388468
ACH-000288,-0.019592724897
ACH-000291,-0.172158037022
ACH-000293,-0.31341252981
ACH-000294,-0.06394521250219999
ACH-000295,0.0900414999227
ACH-000296,-0.056348139558699994
ACH-000302,-0.0772136842838
ACH-000304,-0.25463749906399996
ACH-000307,-0.0325853311226
ACH-000308,-0.133431924408
ACH-000310,-0.105993011687
ACH-000311,-0.242892711331
ACH-000312,-0.35853862381800006
ACH-000315,-0.24364685745099998
ACH-000316,-0.140854462668
ACH-000317,-0.07436203982180001
ACH-000318,-0.33085839648800003
ACH-000319,-0.19628877907
ACH-000320,-0.146544677634
ACH-000322,-0.151042637193
ACH-000323,-0.285456410706
ACH-000324,-0.312007229603
ACH-000329,-0.242368810675
ACH-000330,-0.06421531378340001
ACH-000331,-0.179142757493
ACH-000332,-0.212087495735
ACH-000334,0.045088862561200004
ACH-000335,-0.0496700126528
ACH-000336,-0.36977228511699994
ACH-000337,-0.21370897945099998
ACH-000339,0.0352962015336
ACH-000341,-0.0216195296159
ACH-000348,-0.07724904605239999
ACH-000350,0.08803151136739999
ACH-000352,-0.229843771198
ACH-000356,-0.340336222834
ACH-000361,-0.214005204719
ACH-000362,-0.16266995147399999
ACH-000363,-0.17548368714899998
ACH-000364,-0.051351120772699994
ACH-000365,-0.157285740776
ACH-000366,-0.155458988299
ACH-000368,-0.232552429773
ACH-000374,-0.19618437395899999
ACH-000375,-0.12777563094900002
ACH-000376,-0.0364754438728
ACH-000381,-0.112791104422
ACH-000383,-0.165317636114
ACH-000387,-0.293958157321
ACH-000389,-0.35839396943499996
ACH-000390,-0.184796261644
ACH-000393,-0.200083661164
ACH-000395,-0.281856155003
ACH-000397,-0.11629238890799999
ACH-000401,-0.238194678041
ACH-000402,-0.0830664462605
ACH-000403,-0.346261716374
ACH-000404,-0.009834665277670001
ACH-000406,-0.0340835106324
ACH-000407,0.0973829012434
ACH-000408,-0.0100678092878
ACH-000410,-0.24972679445700002
ACH-000411,-0.175435724959
ACH-000414,-0.20449871554000001
ACH-000415,-0.137925079515
ACH-000416,-0.143792079517
ACH-000420,-0.18321281112799997
ACH-000421,-0.140043570639
ACH-000424,0.00283548762934
ACH-000425,-0.17591282019
ACH-000426,-0.185321988208
ACH-000427,-0.15023142603700002
ACH-000433,-0.29476983704
ACH-000436,-0.27101884891600003
ACH-000444,-0.256561526418
ACH-000445,-0.335398607743
ACH-000448,-0.19965185485999998
ACH-000450,-0.263725952678
ACH-000452,-0.38724684089100003
ACH-000454,-0.054144017042399996
ACH-000458,-0.08605112302760001
ACH-000459,0.044176440419800005
ACH-000460,-0.121031236272
ACH-000461,-0.0471792684201
ACH-000463,0.017152271418
ACH-000464,-0.16053580052000002
ACH-000466,-0.462761259566
ACH-000467,-0.277774945968
ACH-000468,-0.213998481961
ACH-000469,-0.047848894902800004
ACH-000470,-0.09616212251710002
ACH-000471,-0.0354977635893
ACH-000472,-0.103736171981
ACH-000473,-0.188262659606
ACH-000475,-0.235532029278
ACH-000476,-0.24124268319699999
ACH-000477,-0.211779145874
ACH-000480,-0.164882257379
ACH-000481,-0.24100642500999997
ACH-000483,0.00870907434416
ACH-000484,-0.259732193946
ACH-000485,-0.207352644144
ACH-000486,-0.164352184458
ACH-000487,-0.31631241524099996
ACH-000488,-0.21851082746800002
ACH-000490,-0.165770019984
ACH-000491,-0.109435007607
ACH-000495,-0.24665877517499998
ACH-000496,-0.276705495849
ACH-000499,-0.16438944836799999
ACH-000500,0.060548595703999994
ACH-000502,-0.135765512457
ACH-000503,-0.337573304282
ACH-000505,-0.171223387819
ACH-000507,-0.04847891168190001
ACH-000510,-0.112390618752
ACH-000511,-0.224600254362
ACH-000512,-0.056841765734199995
ACH-000516,-0.0658929573377
ACH-000517,-0.239286790124
ACH-000518,-0.0953184744668
ACH-000520,-0.28500269121800004
ACH-000521,-0.10776459419500001
ACH-000522,-0.0690667255349
ACH-000524,-0.132471832618
ACH-000527,-0.131597075976
ACH-000528,-0.205159621813
ACH-000537,-0.117957072525
ACH-000541,0.0806965926417
ACH-000542,-0.128999421006
ACH-000544,-0.18086053144
ACH-000545,-0.248235452875
ACH-000547,-0.318853589112
ACH-000548,-0.127250107777
ACH-000549,-0.0986228890175
ACH-000550,-0.297821396093
ACH-000552,-0.225543684252
ACH-000556,0.023252375057599996
ACH-000557,-0.114139731821
ACH-000570,-0.08535061762110001
ACH-000571,-0.342962964152
ACH-000573,-0.278200295295
ACH-000576,-0.171143218705
ACH-000580,-0.216957203993
ACH-000584,-0.112222574362
ACH-000585,-0.293211364659
