,DepMap_ID
11243,ACH-000036
19900,ACH-000061
47769,ACH-000153
92207,ACH-000299
125159,ACH-000389
126189,ACH-000392
156871,ACH-000470
166346,ACH-000493
189660,ACH-000552
215651,ACH-000609
231837,ACH-000642
232961,ACH-000645
241243,ACH-000661
263639,ACH-000702
309198,ACH-000781
355087,ACH-000795
356714,ACH-000798
373570,ACH-000819
407919,ACH-000863
462596,ACH-000911
492033,ACH-000927
505027,ACH-000933
513777,ACH-000937
522603,ACH-000940
544824,ACH-000948
550193,ACH-000950
566752,ACH-000955
579435,ACH-000959
614156,ACH-000969
686020,ACH-000985
708298,ACH-000988
708299,ACH-000988
821343,ACH-000994
821344,ACH-000994
830205,ACH-000995
850743,ACH-000997
850744,ACH-000997
850745,ACH-000997
850746,ACH-000997
882336,ACH-000999
882337,ACH-000999
882338,ACH-000999
895521,ACH-001032
914258,ACH-001081
975778,ACH-001354
996860,ACH-001412
1023570,ACH-001540
1025859,ACH-001546
1030885,ACH-001550
1030886,ACH-001550
1035548,ACH-001554
1048996,ACH-001610
1071307,ACH-001738
1073042,ACH-001751
1078696,ACH-001857
1083261,ACH-002005
1083262,ACH-002005
1100706,ACH-002119
1118684,ACH-002166
1138800,ACH-002214
1168165,ACH-002256
1168166,ACH-002256
1182955,ACH-002280
1185493,ACH-002286
1187656,ACH-002287
1187657,ACH-002287
1208979,ACH-002341
