,DepMap_ID
15412,ACH-000041
18409,ACH-000055
19441,ACH-000059
36941,ACH-000109
50420,ACH-000162
78179,ACH-000255
98300,ACH-000314
112033,ACH-000353
117099,ACH-000367
120310,ACH-000376
154473,ACH-000464
169831,ACH-000504
170219,ACH-000505
195229,ACH-000563
199413,ACH-000573
202726,ACH-000581
208399,ACH-000593
284690,ACH-000743
293257,ACH-000757
293258,ACH-000757
343154,ACH-000786
343155,ACH-000786
343156,ACH-000786
343157,ACH-000786
352432,ACH-000791
355370,ACH-000795
361616,ACH-000804
361617,ACH-000804
380143,ACH-000827
398000,ACH-000851
407529,ACH-000862
417832,ACH-000872
417833,ACH-000872
435421,ACH-000887
470132,ACH-000915
470133,ACH-000915
484656,ACH-000922
490918,ACH-000926
492366,ACH-000927
497260,ACH-000929
503522,ACH-000932
514943,ACH-000937
526145,ACH-000941
526146,ACH-000941
534023,ACH-000944
563744,ACH-000954
582829,ACH-000960
593739,ACH-000963
610726,ACH-000968
619043,ACH-000970
623297,ACH-000971
651164,ACH-000978
651165,ACH-000978
655905,ACH-000979
709803,ACH-000988
709804,ACH-000988
729814,ACH-000990
729815,ACH-000990
798715,ACH-000992
798716,ACH-000992
798717,ACH-000992
798718,ACH-000992
798719,ACH-000992
798720,ACH-000992
798721,ACH-000992
798722,ACH-000992
798723,ACH-000992
798724,ACH-000992
798725,ACH-000992
798726,ACH-000992
798727,ACH-000992
798728,ACH-000992
798729,ACH-000992
798730,ACH-000992
798731,ACH-000992
798732,ACH-000992
798733,ACH-000992
798734,ACH-000992
831719,ACH-000995
831720,ACH-000995
853216,ACH-000997
853217,ACH-000997
888274,ACH-000999
888275,ACH-000999
888276,ACH-000999
891078,ACH-001001
900719,ACH-001063
907453,ACH-001067
907454,ACH-001067
916512,ACH-001081
919427,ACH-001091
920094,ACH-001097
920931,ACH-001106
929865,ACH-001127
951695,ACH-001228
955605,ACH-001280
966608,ACH-001340
1015595,ACH-001517
1015596,ACH-001517
1027063,ACH-001549
1042420,ACH-001570
1056042,ACH-001645
1059939,ACH-001650
1061321,ACH-001654
1084886,ACH-002040
1100779,ACH-002119
1107526,ACH-002146
1116517,ACH-002165
1147597,ACH-002224
1148203,ACH-002227
1156389,ACH-002238
1178891,ACH-002272
1188339,ACH-002287
1188340,ACH-002287
1194343,ACH-002305
1203352,ACH-002314
1203695,ACH-002315
1217164,ACH-002377
1220397,ACH-002388
1220398,ACH-002388
1220399,ACH-002388
