,DepMap_ID
31771,ACH-000088
94326,ACH-000305
232262,ACH-000643
303272,ACH-000774
310042,ACH-000782
338817,ACH-000786
338818,ACH-000786
338819,ACH-000786
338820,ACH-000786
411151,ACH-000866
468147,ACH-000914
480318,ACH-000920
522962,ACH-000940
531907,ACH-000943
589295,ACH-000962
596095,ACH-000964
650272,ACH-000978
716103,ACH-000989
791062,ACH-000992
791063,ACH-000992
791064,ACH-000992
791065,ACH-000992
791066,ACH-000992
791067,ACH-000992
791068,ACH-000992
812418,ACH-000993
812419,ACH-000993
812420,ACH-000993
822137,ACH-000994
841014,ACH-000996
884901,ACH-000999
1031481,ACH-001550
1068010,ACH-001735
1088724,ACH-002059
1108730,ACH-002148
1168787,ACH-002256
1227470,ACH-002397
