,DepMap_ID
18272,ACH-000055
47125,ACH-000151
76055,ACH-000249
98580,ACH-000315
102611,ACH-000327
135295,ACH-000416
151110,ACH-000455
151835,ACH-000457
176331,ACH-000519
180075,ACH-000528
184412,ACH-000541
218196,ACH-000615
236548,ACH-000652
247494,ACH-000672
279737,ACH-000733
287106,ACH-000747
311205,ACH-000784
312076,ACH-000785
312077,ACH-000785
413207,ACH-000869
456305,ACH-000907
457750,ACH-000908
479034,ACH-000920
500764,ACH-000931
512293,ACH-000937
538553,ACH-000946
546692,ACH-000949
584543,ACH-000961
605668,ACH-000967
609248,ACH-000968
612752,ACH-000969
647356,ACH-000978
653635,ACH-000979
691397,ACH-000986
698911,ACH-000987
734304,ACH-000991
809380,ACH-000993
818217,ACH-000994
818218,ACH-000994
818219,ACH-000994
827513,ACH-000995
836592,ACH-000996
847554,ACH-000997
874570,ACH-000999
874571,ACH-000999
874572,ACH-000999
893600,ACH-001024
895247,ACH-001031
904704,ACH-001067
958777,ACH-001318
985659,ACH-001375
1007826,ACH-001494
1012778,ACH-001517
1012779,ACH-001517
1047429,ACH-001610
1062516,ACH-001673
1067584,ACH-001735
1115101,ACH-002163
1117745,ACH-002166
1144047,ACH-002222
1180288,ACH-002275
1192095,ACH-002299
1208273,ACH-002341
1214380,ACH-002363
1216043,ACH-002371
