,C5orf55 (116349)
ACH-000004,0.0395480970952
ACH-000007,-0.269005492203
ACH-000009,-0.201099139031
ACH-000011,-0.146270497946
ACH-000012,0.047747009549699994
ACH-000013,-0.0299426869796
ACH-000014,-0.00605037280303
ACH-000015,-0.11969378896199999
ACH-000017,-0.12997144651599998
ACH-000018,-0.023475427006599995
ACH-000019,0.118450299979
ACH-000021,-0.07218309423389999
ACH-000022,0.028024309399099997
ACH-000025,0.11760332434000001
ACH-000028,0.0271061840421
ACH-000030,0.052122747570900005
ACH-000035,-0.0181926885747
ACH-000036,-0.242105666038
ACH-000037,-0.16337020494
ACH-000039,-0.149901142917
ACH-000040,-0.180218965143
ACH-000041,-0.036335959177699995
ACH-000042,-0.18633694696
ACH-000045,0.0707873589822
ACH-000047,-0.227924491508
ACH-000052,-0.0184131735537
ACH-000053,-0.0702042077166
ACH-000054,-0.179987653658
ACH-000055,0.0783272352174
ACH-000060,-0.161681257168
ACH-000067,0.07343381681780001
ACH-000070,-0.34608444264399996
ACH-000075,0.199639119535
ACH-000078,-0.10217375724300001
ACH-000082,-0.07567516483739999
ACH-000085,0.0987371022941
ACH-000086,0.0918518105916
ACH-000087,-0.31884038430100003
ACH-000092,0.0771159486158
ACH-000095,-0.045859305276
ACH-000097,0.14752992269200002
ACH-000098,0.100651494289
ACH-000099,-0.145986677246
ACH-000108,0.036322646238300005
ACH-000113,-0.0927269218657
ACH-000115,0.167783717565
ACH-000116,-0.0065554793503399995
ACH-000118,-0.118354366516
ACH-000120,0.070517045477
ACH-000123,-0.08389887810560001
ACH-000127,0.0941288844126
ACH-000128,-0.0139562089448
ACH-000132,0.126846830396
ACH-000133,0.15081268454500002
ACH-000137,-0.0510120800741
ACH-000138,-0.173870619961
ACH-000142,-0.313262911483
ACH-000143,-0.14107915952400002
ACH-000146,-0.238734066407
ACH-000148,-0.133491597477
ACH-000150,-0.21328912663199998
ACH-000152,0.035125117970500004
ACH-000153,-0.4954816894100001
ACH-000159,-0.27513116099199997
ACH-000160,0.00197862364108
ACH-000163,0.042340512575199996
ACH-000167,-0.0835486599567
ACH-000168,-0.214517844138
ACH-000169,0.00619968729569
ACH-000178,-0.0859399297327
ACH-000182,-0.0577168106644
ACH-000183,-0.323820473534
ACH-000188,0.101425513243
ACH-000189,0.021162844807700004
ACH-000190,-0.035371984562400004
ACH-000198,-0.0246609231759
ACH-000204,-0.337643320784
ACH-000206,0.0108784332229
ACH-000207,-0.0254496047388
ACH-000211,-0.10046642227
ACH-000215,-0.061378573865
ACH-000221,-0.0284805013545
ACH-000222,-0.19594980526099998
ACH-000223,-0.219086118761
ACH-000226,-0.18938026571
ACH-000227,0.165950147557
ACH-000228,0.193745442839
ACH-000231,0.005172434167489999
ACH-000232,-0.145940359541
ACH-000233,0.0145069879557
ACH-000234,-0.139046803927
ACH-000235,-0.166988451235
ACH-000237,-0.052880144226699996
ACH-000238,-0.197538322077
ACH-000243,-0.0008862469038989999
ACH-000244,0.0885623372866
ACH-000246,0.008346056445959999
ACH-000248,-0.0440112810839
ACH-000250,-0.114167777727
ACH-000251,0.24382014732500001
ACH-000253,0.0166562354382
ACH-000255,0.0337181926321
ACH-000256,-0.0141677431195
ACH-000257,-0.196440880472
ACH-000258,-0.29702515697299997
ACH-000259,-0.21453790307
ACH-000260,-0.09623210175239999
ACH-000261,-0.149207092349
ACH-000262,-0.252683251292
ACH-000263,0.235535502582
ACH-000264,-0.195499350628
ACH-000265,0.113359235287
ACH-000266,-0.185717257337
